[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+4.727522E-01	+9.894673E-03
+4.756098E-01	+9.998993E-03
+4.749125E-01	+9.999236E-03
+4.747793E-01	+9.999912E-03
+4.750235E-01	+9.999425E-03
+4.754775E-01	+1.000023E-02
+4.744840E-01	+9.999500E-03
+4.746312E-01	+9.999864E-03
+4.743359E-01	+9.999719E-03
+4.752980E-01	+9.999983E-03
+4.741681E-01	+9.998760E-03
+4.731192E-01	+9.999692E-03
+4.745228E-01	+9.999755E-03
+4.748183E-01	+9.999691E-03
+4.739805E-01	+9.999923E-03
+4.728710E-01	+9.999809E-03
+4.739121E-01	+9.999923E-03
+4.739579E-01	+9.999486E-03
+4.731424E-01	+1.000094E-02
+4.726303E-01	+1.000095E-02
+4.738721E-01	+9.999663E-03
+4.733064E-01	+9.999329E-03
+4.737545E-01	+1.000030E-02
+4.728226E-01	+1.000013E-02
+4.735287E-01	+9.998715E-03
+4.732924E-01	+1.000109E-02
+4.731947E-01	+1.000034E-02
+4.730860E-01	+9.999366E-03
+4.739006E-01	+1.000012E-02
+4.731285E-01	+9.999821E-03
+4.728825E-01	+1.000018E-02
+4.719467E-01	+9.999983E-03
+4.735349E-01	+9.999527E-03
+4.734088E-01	+9.999300E-03
+4.717519E-01	+9.999814E-03
+4.722676E-01	+9.998278E-03
+4.726734E-01	+9.999885E-03
+4.727925E-01	+9.999388E-03
+4.717396E-01	+9.999836E-03
+4.715131E-01	+9.999025E-03
+4.730858E-01	+9.999994E-03
+4.725063E-01	+1.000034E-02
+4.723027E-01	+1.000047E-02
+4.711080E-01	+1.000004E-02
+4.720681E-01	+9.998586E-03
+4.723194E-01	+9.999849E-03
+4.720835E-01	+9.999792E-03
+4.728510E-01	+9.999907E-03

