[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+1.121362E-01	+9.999625E-03
+1.118376E-01	+9.999912E-03
+1.117710E-01	+9.998798E-03
+1.123373E-01	+9.999383E-03
+1.124875E-01	+1.000038E-02
+1.121237E-01	+1.000032E-02
+1.120229E-01	+9.999229E-03
+1.123689E-01	+9.999663E-03
+1.122978E-01	+1.000011E-02
+1.119558E-01	+9.999805E-03
+1.119234E-01	+9.999816E-03
+1.122432E-01	+9.999496E-03
+1.119925E-01	+1.000022E-02
+1.118425E-01	+9.999674E-03
+1.119715E-01	+9.998230E-03
+1.123391E-01	+9.999989E-03
+1.120510E-01	+1.000043E-02
+1.118884E-01	+9.999020E-03
+1.118662E-01	+9.999079E-03
+1.123201E-01	+9.998711E-03
+1.120852E-01	+9.998999E-03
+1.119581E-01	+9.998949E-03
+1.124279E-01	+9.999134E-03
+1.125132E-01	+9.999853E-03
+1.121977E-01	+9.999610E-03
+1.119925E-01	+9.999685E-03
+1.123742E-01	+9.998116E-03
+1.125320E-01	+9.999838E-03
+1.124710E-01	+1.000026E-02
+1.121963E-01	+9.999452E-03
+1.125298E-01	+1.000050E-02
+1.125459E-01	+9.999529E-03
+1.121250E-01	+1.000021E-02
+1.120530E-01	+1.000011E-02
+1.122584E-01	+9.999078E-03
+1.124104E-01	+9.999647E-03
+1.122175E-01	+1.000044E-02
+1.120090E-01	+9.999538E-03
+1.120229E-01	+9.999533E-03
+1.124884E-01	+1.000013E-02
+1.122238E-01	+1.000010E-02
+1.119697E-01	+9.999685E-03
+1.125081E-01	+9.998684E-03
+1.125300E-01	+9.999354E-03
+1.124808E-01	+1.000028E-02
+1.121074E-01	+9.998786E-03
+1.124305E-01	+9.999409E-03
+1.126431E-01	+9.999874E-03
+1.124871E-01	+1.000016E-02
+1.121820E-01	+9.998440E-03
+1.125023E-01	+9.999593E-03
+1.126929E-01	+9.999614E-03
+1.120559E-01	+9.999467E-03
+1.122812E-01	+9.999458E-03
+1.123519E-01	+9.998525E-03
+1.121637E-01	+9.999472E-03
+1.118685E-01	+9.998299E-03
+1.122949E-01	+1.000037E-02
+1.124182E-01	+9.998575E-03
+1.124098E-01	+9.999854E-03
+1.122799E-01	+9.999414E-03
+1.122068E-01	+9.998846E-03
+1.127441E-01	+9.999587E-03
+1.123242E-01	+9.998991E-03
+1.121728E-01	+9.999242E-03
+1.127142E-01	+1.000019E-02

