[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+2.713614E-02	+1.065628E-04
+3.625750E-02	+1.407058E-04
+4.536014E-02	+1.767387E-04
+5.449708E-02	+2.204722E-04
+6.362697E-02	+2.577510E-04
+7.263874E-02	+2.954439E-04
+8.184787E-02	+3.400772E-04
+9.090915E-02	+3.820449E-04
+9.993472E-02	+4.250673E-04
+1.091107E-01	+4.659162E-04
+1.181498E-01	+5.145688E-04
+1.271942E-01	+5.625960E-04
+1.362302E-01	+6.059587E-04
+1.454559E-01	+6.578941E-04
+1.544790E-01	+7.123320E-04
+1.637056E-01	+7.637207E-04
+1.725784E-01	+8.181048E-04
+1.817087E-01	+8.769809E-04
+1.908690E-01	+9.396895E-04
+2.000368E-01	+1.002172E-03
+2.090615E-01	+1.066017E-03
+2.181641E-01	+1.130200E-03
+2.271090E-01	+1.199553E-03
+2.362212E-01	+1.272610E-03
+2.451898E-01	+1.349368E-03
+2.544837E-01	+1.425967E-03
+2.634888E-01	+1.505206E-03
+2.725863E-01	+1.593910E-03
+2.817314E-01	+1.677842E-03
+2.908037E-01	+1.764287E-03
+2.999989E-01	+1.860087E-03
+3.089933E-01	+1.955829E-03
+3.181410E-01	+2.053185E-03
+3.271231E-01	+2.149057E-03
+3.364124E-01	+2.255793E-03
+3.453890E-01	+2.363690E-03
+3.543547E-01	+2.467368E-03
+3.635334E-01	+2.579341E-03
+3.727219E-01	+2.696987E-03
+3.817215E-01	+2.810370E-03
+3.908441E-01	+2.930376E-03
+4.000987E-01	+3.053007E-03
+4.089575E-01	+3.181921E-03
+4.179627E-01	+3.307399E-03
+4.272229E-01	+3.436455E-03
+4.363615E-01	+3.573984E-03
+4.454619E-01	+3.709538E-03
+4.545462E-01	+3.845302E-03
+4.634406E-01	+3.984271E-03
+4.726138E-01	+4.130491E-03
+4.816677E-01	+4.275585E-03
+4.909225E-01	+4.420784E-03
+4.998245E-01	+4.570158E-03
+5.090642E-01	+4.726536E-03
+5.180603E-01	+4.886973E-03
+5.272545E-01	+5.044546E-03
+5.362383E-01	+5.205732E-03
+5.453897E-01	+5.371789E-03
+5.545222E-01	+5.533747E-03
+5.636073E-01	+5.700778E-03
+5.726197E-01	+5.874335E-03
+5.817149E-01	+6.043709E-03
+5.908092E-01	+6.214983E-03
+6.000114E-01	+6.394250E-03
+6.089824E-01	+6.571519E-03
+6.181476E-01	+6.752364E-03
+6.273154E-01	+6.932040E-03
+6.363667E-01	+7.118029E-03
+6.453445E-01	+7.305554E-03
+6.545126E-01	+7.490653E-03
+6.638287E-01	+7.682224E-03
+6.727613E-01	+7.874979E-03
+6.818171E-01	+8.083227E-03
+6.908838E-01	+8.276947E-03
+6.999663E-01	+8.475065E-03
+7.091073E-01	+8.682491E-03
+7.183039E-01	+8.882095E-03
+7.273554E-01	+9.084040E-03
+7.361210E-01	+9.294125E-03
+7.453827E-01	+9.501464E-03
+7.545016E-01	+9.706378E-03
+7.633898E-01	+9.916073E-03
+7.670096E-01	+9.999798E-03
+7.669291E-01	+9.999631E-03
+7.667815E-01	+9.998798E-03
+7.668531E-01	+1.000038E-02
+7.664610E-01	+9.999375E-03
+7.659519E-01	+9.998230E-03
+7.665414E-01	+9.999112E-03
+7.665902E-01	+1.000055E-02
+7.656403E-01	+9.998527E-03
+7.664442E-01	+9.999864E-03
+7.664016E-01	+9.999691E-03
+7.662162E-01	+9.999559E-03
+7.664868E-01	+9.999467E-03
+7.663166E-01	+9.998932E-03
+7.666068E-01	+9.999507E-03

