[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+2.635677E-01	+7.264201E-03
+2.725911E-01	+7.588808E-03
+2.816748E-01	+7.998657E-03
+2.909633E-01	+8.391201E-03
+2.998809E-01	+8.782149E-03
+3.090224E-01	+9.091795E-03
+3.180859E-01	+9.393780E-03
+3.272147E-01	+9.812229E-03
+3.301855E-01	+9.999538E-03
+3.321683E-01	+9.999138E-03
+3.319307E-01	+9.999155E-03
+3.303603E-01	+9.999956E-03
+3.304537E-01	+1.000003E-02
+3.308016E-01	+9.998294E-03
+3.318953E-01	+9.999614E-03
+3.317191E-01	+1.000060E-02
+3.299525E-01	+9.998240E-03
+3.309133E-01	+9.999945E-03
+3.307039E-01	+1.000001E-02
+3.318435E-01	+9.999388E-03
+3.325277E-01	+9.999702E-03
+3.305733E-01	+1.000019E-02
+3.307262E-01	+9.998960E-03
+3.314568E-01	+9.999912E-03
+3.320565E-01	+9.999475E-03
+3.303845E-01	+9.999083E-03
+3.299049E-01	+1.000001E-02
+3.300583E-01	+9.999826E-03
+3.323519E-01	+1.000028E-02
+3.315781E-01	+9.999940E-03
+3.315573E-01	+9.999847E-03
+3.296795E-01	+9.999172E-03
+3.301892E-01	+9.999420E-03
+3.311787E-01	+9.999469E-03
+3.312139E-01	+9.998658E-03
+3.295450E-01	+9.999734E-03
+3.302443E-01	+1.000031E-02
+3.302511E-01	+9.998728E-03
+3.315018E-01	+9.998904E-03
+3.322147E-01	+1.000057E-02
+3.308899E-01	+9.999431E-03
+3.304115E-01	+1.000043E-02
+3.315595E-01	+1.000068E-02
+3.313037E-01	+9.998694E-03
+3.317135E-01	+9.999787E-03
+3.300338E-01	+1.000027E-02
+3.291888E-01	+9.998273E-03
+3.313701E-01	+9.998521E-03
+3.319924E-01	+9.999945E-03
+3.311734E-01	+9.999576E-03
+3.294768E-01	+9.999403E-03
+3.305480E-01	+9.999089E-03
+3.321996E-01	+1.000023E-02
+3.311295E-01	+9.999512E-03
+3.309355E-01	+1.000000E-02
+3.292292E-01	+9.998656E-03
+3.301083E-01	+1.000099E-02
+3.311036E-01	+9.998310E-03
+3.309077E-01	+1.000008E-02
+3.319145E-01	+9.999923E-03
+3.308356E-01	+1.000050E-02
+3.299384E-01	+9.999951E-03
+3.310380E-01	+9.998703E-03
+3.304478E-01	+9.999885E-03
+3.318883E-01	+1.000062E-02
+3.305638E-01	+1.000029E-02
+3.292464E-01	+9.999057E-03
+3.301718E-01	+9.999046E-03
+3.318772E-01	+9.998575E-03
+3.305362E-01	+9.999340E-03
+3.298683E-01	+9.999522E-03

