[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+2.183524E-01	-1.388021E-04
+2.291775E-01	+3.242425E-05
+2.363684E-01	+2.042783E-04
+2.456323E-01	+3.855198E-04
+2.544457E-01	+4.375792E-04
+2.633840E-01	+6.270406E-04
+2.725689E-01	+8.691323E-04
+2.824922E-01	+1.049922E-03
+2.908790E-01	+1.163789E-03
+2.998881E-01	+1.378762E-03
+3.090355E-01	+1.471938E-03
+3.181220E-01	+1.715836E-03
+3.272334E-01	+1.960886E-03
+3.363375E-01	+2.100107E-03
+3.453947E-01	+2.217817E-03
+3.544594E-01	+2.446196E-03
+3.636854E-01	+2.712313E-03
+3.725461E-01	+2.862061E-03
+3.818621E-01	+3.031531E-03
+3.908838E-01	+3.226802E-03
+3.999134E-01	+3.449943E-03
+4.089311E-01	+3.624180E-03
+4.180192E-01	+3.870447E-03
+4.272203E-01	+4.035550E-03
+4.363413E-01	+4.220040E-03
+4.453819E-01	+4.454037E-03
+4.544252E-01	+4.705891E-03
+4.635779E-01	+4.929319E-03
+4.727018E-01	+5.080396E-03
+4.815981E-01	+5.320091E-03
+4.909049E-01	+5.598150E-03
+4.998456E-01	+5.827494E-03
+5.090734E-01	+6.012978E-03
+5.181066E-01	+6.228907E-03
+5.271066E-01	+6.464750E-03
+5.361743E-01	+6.733428E-03
+5.452922E-01	+6.939837E-03
+5.544630E-01	+7.160374E-03
+5.635180E-01	+7.404110E-03
+5.725036E-01	+7.612895E-03
+5.818607E-01	+7.886202E-03
+5.908312E-01	+8.113975E-03
+5.999681E-01	+8.376129E-03
+6.090130E-01	+8.585224E-03
+6.180615E-01	+8.847417E-03
+6.271875E-01	+9.141362E-03
+6.362414E-01	+9.365973E-03
+6.453217E-01	+9.577451E-03
+6.542712E-01	+9.869007E-03
+6.582993E-01	+9.998451E-03
+6.598653E-01	+9.998769E-03
+6.594345E-01	+1.000030E-02
+6.581218E-01	+9.999785E-03
+6.581039E-01	+9.999597E-03
+6.588402E-01	+9.999469E-03
+6.592336E-01	+1.000105E-02
+6.588782E-01	+9.999242E-03
+6.579732E-01	+9.999264E-03
+6.589268E-01	+9.998749E-03
+6.591346E-01	+1.000063E-02
+6.588485E-01	+9.999826E-03
+6.595430E-01	+9.999371E-03
+6.589576E-01	+9.999176E-03
+6.588356E-01	+9.998786E-03
+6.586247E-01	+1.000004E-02
+6.596646E-01	+9.999789E-03
+6.587974E-01	+9.998668E-03
+6.584272E-01	+1.000023E-02
+6.572338E-01	+9.999923E-03
+6.582832E-01	+1.000009E-02
+6.593003E-01	+9.999571E-03
+6.579224E-01	+1.000049E-02
+6.569418E-01	+1.000022E-02
+6.577529E-01	+9.998999E-03
+6.579328E-01	+9.999994E-03
+6.581075E-01	+9.999652E-03

