[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+2.618746E-01	+1.000063E-02
+2.616342E-01	+9.999203E-03
+2.619816E-01	+9.997719E-03
+2.628071E-01	+9.998766E-03
+2.624064E-01	+9.999876E-03
+2.619337E-01	+9.999854E-03
+2.630138E-01	+9.999014E-03
+2.627953E-01	+9.999486E-03
+2.624270E-01	+9.998240E-03
+2.624442E-01	+9.999274E-03
+2.629991E-01	+9.999800E-03
+2.628029E-01	+9.998763E-03
+2.624216E-01	+9.999990E-03
+2.620138E-01	+9.998380E-03
+2.626954E-01	+1.000040E-02
+2.631674E-01	+9.999149E-03
+2.616964E-01	+9.999270E-03
+2.623536E-01	+1.000017E-02
+2.627417E-01	+9.998739E-03
+2.623411E-01	+1.000015E-02
+2.618959E-01	+1.000008E-02
+2.619456E-01	+9.999324E-03
+2.629640E-01	+9.999849E-03
+2.623143E-01	+1.000101E-02
+2.619705E-01	+1.000024E-02
+2.619313E-01	+9.997807E-03
+2.632598E-01	+1.000086E-02
+2.632258E-01	+1.000034E-02
+2.623818E-01	+9.999215E-03
+2.627410E-01	+9.999945E-03
+2.629625E-01	+9.999371E-03
+2.632709E-01	+9.999442E-03
+2.620870E-01	+9.999730E-03
+2.625170E-01	+9.999155E-03
+2.630206E-01	+9.999733E-03
+2.629991E-01	+1.000003E-02
+2.618563E-01	+9.999712E-03
+2.621664E-01	+9.999691E-03
+2.628000E-01	+9.999284E-03
+2.620387E-01	+9.999750E-03
+2.619160E-01	+1.000063E-02
+2.618912E-01	+9.999023E-03

