[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+2.904459E-01	-2.270664E-03
+2.994183E-01	-2.092041E-03
+3.091343E-01	-1.840605E-03
+3.183423E-01	-1.707693E-03
+3.270430E-01	-1.669255E-03
+3.360800E-01	-1.454919E-03
+3.451018E-01	-1.262334E-03
+3.547106E-01	-1.061715E-03
+3.632035E-01	-9.375616E-04
+3.723891E-01	-7.306340E-04
+3.821243E-01	-5.244327E-04
+3.908235E-01	-4.204279E-04
+4.000259E-01	-1.846957E-04
+4.104093E-01	+2.792513E-05
+4.181162E-01	+2.556614E-04
+4.275422E-01	+4.488241E-04
+4.365527E-01	+6.468644E-04
+4.450620E-01	+8.351630E-04
+4.544549E-01	+1.104454E-03
+4.636173E-01	+1.346129E-03
+4.727455E-01	+1.562299E-03
+4.817842E-01	+1.763941E-03
+4.906472E-01	+2.008098E-03
+4.997746E-01	+2.268724E-03
+5.089304E-01	+2.415534E-03
+5.181149E-01	+2.445657E-03
+5.271571E-01	+2.458263E-03
+5.362722E-01	+2.468539E-03
+5.454243E-01	+2.477374E-03
+5.544207E-01	+2.487105E-03
+5.635623E-01	+2.497082E-03
+5.724947E-01	+2.536960E-03
+5.818422E-01	+2.530117E-03
+5.908443E-01	+2.546825E-03
+5.999390E-01	+2.539649E-03
+6.090539E-01	+2.604077E-03
+6.181427E-01	+2.613951E-03
+6.271001E-01	+2.604650E-03
+6.362754E-01	+2.600314E-03
+6.454101E-01	+2.565341E-03
+6.545485E-01	+2.606373E-03
+6.636716E-01	+2.609208E-03
+6.727222E-01	+2.610963E-03
+6.816615E-01	+2.627221E-03
+6.908198E-01	+2.630368E-03
+7.000250E-01	+2.611306E-03
+7.091158E-01	+2.646612E-03
+7.181966E-01	+2.656376E-03
+7.270798E-01	+2.645900E-03
+7.362164E-01	+2.691148E-03
+7.454461E-01	+2.698881E-03
+7.545420E-01	+2.684595E-03
+7.636704E-01	+2.672731E-03
+7.726970E-01	+2.696225E-03
+7.817485E-01	+2.752251E-03
+7.909178E-01	+2.774875E-03
+7.998585E-01	+2.788073E-03
+8.089247E-01	+2.788727E-03
+8.181723E-01	+2.791809E-03
+8.270994E-01	+2.801467E-03
+8.363072E-01	+2.802358E-03
+8.455075E-01	+2.783790E-03
+8.545282E-01	+2.790985E-03
+8.635464E-01	+2.798755E-03
+8.726873E-01	+2.800873E-03
+8.817961E-01	+2.842534E-03
+8.906183E-01	+2.844337E-03
+9.000489E-01	+2.843383E-03

