[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+3.088314E-01	+5.788781E-04
+3.178180E-01	+7.615682E-04
+3.272300E-01	+1.048585E-03
+3.363188E-01	+1.270702E-03
+3.453902E-01	+1.446753E-03
+3.544282E-01	+1.519181E-03
+3.634737E-01	+1.717551E-03
+3.727257E-01	+2.039358E-03
+3.817648E-01	+2.229195E-03
+3.909009E-01	+2.391876E-03
+3.999101E-01	+2.570858E-03
+4.091136E-01	+2.785636E-03
+4.181391E-01	+3.094239E-03
+4.271622E-01	+3.259277E-03
+4.363071E-01	+3.536175E-03
+4.452596E-01	+3.672371E-03
+4.544539E-01	+3.893676E-03
+4.634646E-01	+4.180549E-03
+4.726883E-01	+4.449490E-03
+4.817250E-01	+4.679856E-03
+4.908406E-01	+4.855022E-03
+4.999725E-01	+5.101686E-03
+5.090003E-01	+5.359552E-03
+5.180755E-01	+5.663339E-03
+5.273065E-01	+5.897613E-03
+5.362842E-01	+6.141129E-03
+5.452897E-01	+6.386688E-03
+5.543296E-01	+6.688517E-03
+5.635102E-01	+6.955490E-03
+5.728103E-01	+7.194711E-03
+5.817468E-01	+7.457661E-03
+5.909215E-01	+7.739544E-03
+5.999367E-01	+8.021387E-03
+6.090420E-01	+8.302939E-03
+6.182748E-01	+8.570774E-03
+6.272355E-01	+8.841036E-03
+6.363363E-01	+9.136178E-03
+6.454595E-01	+9.418772E-03
+6.544707E-01	+9.695448E-03
+6.636114E-01	+9.983344E-03
+6.638722E-01	+9.999608E-03
+6.638576E-01	+9.999313E-03
+6.639220E-01	+1.000036E-02
+6.637247E-01	+1.000032E-02
+6.638120E-01	+9.999998E-03
+6.633582E-01	+9.998660E-03
+6.635882E-01	+9.999529E-03
+6.631184E-01	+9.998862E-03
+6.634517E-01	+1.000022E-02
+6.633183E-01	+1.000004E-02
+6.630402E-01	+1.000005E-02
+6.627834E-01	+9.998205E-03
+6.631806E-01	+9.999456E-03
+6.633937E-01	+1.000003E-02
+6.631049E-01	+9.999347E-03
+6.629916E-01	+1.000031E-02
+6.628944E-01	+9.998920E-03
+6.629946E-01	+9.999629E-03
+6.631168E-01	+1.000044E-02
+6.626794E-01	+9.999499E-03
+6.630867E-01	+9.999910E-03
+6.627931E-01	+9.999341E-03
+6.628697E-01	+9.999884E-03
+6.628375E-01	+9.998828E-03
+6.626931E-01	+9.998904E-03
+6.626788E-01	+9.999261E-03

