[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+4.000238E-01	+2.126508E-04
+4.089844E-01	+4.661495E-04
+4.180274E-01	+6.857842E-04
+4.273040E-01	+9.340645E-04
+4.362198E-01	+1.093423E-03
+4.454660E-01	+1.318106E-03
+4.545282E-01	+1.588607E-03
+4.636428E-01	+1.755731E-03
+4.726495E-01	+1.967405E-03
+4.817098E-01	+2.227790E-03
+4.907810E-01	+2.490659E-03
+4.999247E-01	+2.726423E-03
+5.091066E-01	+2.934298E-03
+5.180681E-01	+3.148339E-03
+5.271875E-01	+3.401954E-03
+5.363023E-01	+3.681818E-03
+5.454253E-01	+3.903958E-03
+5.544676E-01	+4.142163E-03
+5.635150E-01	+4.398111E-03
+5.728455E-01	+4.673776E-03
+5.818049E-01	+4.919786E-03
+5.908607E-01	+5.156741E-03
+5.998157E-01	+5.413008E-03
+6.090173E-01	+5.672135E-03
+6.179404E-01	+5.945307E-03
+6.272889E-01	+6.200952E-03
+6.364007E-01	+6.463727E-03
+6.453412E-01	+6.730054E-03
+6.545635E-01	+7.001961E-03
+6.634209E-01	+7.270230E-03
+6.725141E-01	+7.527401E-03
+6.818633E-01	+7.809855E-03
+6.910257E-01	+8.088580E-03
+6.999828E-01	+8.362788E-03
+7.090719E-01	+8.617925E-03
+7.180916E-01	+8.884462E-03
+7.272436E-01	+9.181364E-03
+7.363205E-01	+9.468890E-03
+7.455423E-01	+9.739453E-03
+7.545250E-01	+9.994665E-03
+7.532139E-01	+9.999554E-03
+7.531965E-01	+9.999991E-03
+7.540424E-01	+9.998952E-03
+7.535521E-01	+9.998557E-03
+7.532135E-01	+1.000016E-02
+7.531366E-01	+1.000128E-02
+7.524463E-01	+9.999781E-03
+7.534398E-01	+9.998531E-03
+7.534795E-01	+9.999775E-03
+7.525766E-01	+1.000102E-02
+7.522151E-01	+9.998298E-03
+7.525669E-01	+9.998985E-03
+7.529005E-01	+1.000007E-02
+7.520610E-01	+1.000051E-02
+7.517396E-01	+1.000001E-02
+7.516617E-01	+9.999770E-03

