[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+7.075688E-01	+9.999499E-03
+7.080393E-01	+9.998692E-03
+7.074591E-01	+1.000028E-02
+7.062104E-01	+9.999543E-03
+7.071754E-01	+9.999851E-03
+7.070480E-01	+9.999132E-03
+7.072734E-01	+9.999006E-03
+7.056632E-01	+9.998670E-03
+7.058691E-01	+1.000031E-02
+7.069895E-01	+1.000006E-02
+7.068657E-01	+9.998331E-03
+7.069827E-01	+9.999991E-03
+7.058350E-01	+1.000079E-02
+7.055684E-01	+1.000014E-02
+7.066654E-01	+1.000034E-02
+7.053314E-01	+9.998871E-03
+7.065606E-01	+1.000020E-02
+7.058895E-01	+9.999689E-03
+7.052957E-01	+1.000030E-02
+7.050506E-01	+1.000044E-02
+7.061756E-01	+1.000028E-02
+7.052628E-01	+1.000001E-02

