[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+5.818032E-01	+3.486148E-03
+5.908710E-01	+3.553852E-03
+5.999655E-01	+3.621769E-03
+6.089249E-01	+3.684992E-03
+6.181865E-01	+3.767290E-03
+6.271959E-01	+3.862484E-03
+6.364236E-01	+3.920487E-03
+6.454237E-01	+3.990104E-03
+6.546268E-01	+4.068750E-03
+6.637193E-01	+4.164933E-03
+6.728269E-01	+4.243550E-03
+6.817460E-01	+4.293089E-03
+6.909359E-01	+4.370348E-03
+7.001266E-01	+4.438472E-03
+7.091461E-01	+4.535262E-03
+7.183762E-01	+4.620261E-03
+7.273144E-01	+4.687918E-03
+7.364234E-01	+4.742233E-03
+7.455403E-01	+4.841391E-03
+7.544266E-01	+4.926529E-03
+7.635750E-01	+4.991733E-03
+7.728224E-01	+5.048432E-03
+7.817935E-01	+5.130128E-03
+7.909039E-01	+5.234303E-03
+7.999713E-01	+5.314840E-03
+8.092190E-01	+5.391870E-03
+8.182399E-01	+5.440433E-03
+8.272026E-01	+5.521414E-03
+8.362237E-01	+5.606343E-03
+8.454852E-01	+5.704991E-03
+8.546546E-01	+5.753619E-03
+8.637098E-01	+5.823487E-03
+8.728057E-01	+5.919406E-03
+8.818389E-01	+6.015962E-03
+8.909451E-01	+6.086707E-03
+8.997769E-01	+6.155324E-03

