[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+4.544562E-02	+6.865548E-05
+5.459423E-02	+8.442805E-05
+6.369574E-02	+1.013943E-04
+7.269085E-02	+1.179232E-04
+8.188733E-02	+1.363628E-04
+9.091730E-02	+1.550414E-04
+9.993336E-02	+1.757918E-04
+1.089716E-01	+1.961651E-04
+1.183183E-01	+2.176400E-04
+1.272451E-01	+2.417824E-04
+1.363439E-01	+2.673573E-04
+1.454735E-01	+2.930203E-04
+1.546066E-01	+3.214184E-04
+1.636417E-01	+3.527088E-04
+1.725961E-01	+3.853093E-04
+1.818596E-01	+4.196287E-04
+1.908705E-01	+4.580872E-04
+2.000569E-01	+5.004126E-04
+2.090072E-01	+5.433304E-04
+2.180777E-01	+5.900758E-04
+2.272446E-01	+6.402774E-04
+2.362933E-01	+6.941331E-04
+2.454233E-01	+7.500390E-04
+2.544123E-01	+8.099442E-04
+2.635680E-01	+8.735588E-04
+2.725483E-01	+9.387822E-04
+2.818075E-01	+1.006574E-03
+2.910261E-01	+1.078139E-03
+3.001822E-01	+1.152357E-03
+3.090530E-01	+1.228095E-03
+3.180518E-01	+1.309409E-03
+3.272083E-01	+1.391055E-03
+3.364083E-01	+1.474043E-03
+3.454468E-01	+1.561212E-03
+3.546182E-01	+1.649439E-03
+3.636681E-01	+1.736041E-03
+3.727528E-01	+1.826205E-03
+3.817459E-01	+1.920393E-03
+3.907275E-01	+2.014935E-03
+4.000284E-01	+2.112003E-03
+4.090947E-01	+2.208074E-03
+4.182333E-01	+2.307442E-03
+4.272660E-01	+2.408826E-03
+4.365415E-01	+2.513232E-03
+4.454651E-01	+2.613801E-03
+4.546537E-01	+2.720354E-03
+4.636153E-01	+2.823812E-03
+4.728285E-01	+2.913945E-03
+4.817332E-01	+3.004498E-03
+4.908372E-01	+3.105748E-03
+4.998938E-01	+3.207569E-03
+5.091251E-01	+3.312267E-03
+5.181880E-01	+3.423405E-03
+5.270992E-01	+3.526948E-03
+5.363603E-01	+3.638967E-03
+5.453843E-01	+3.750024E-03
+5.545120E-01	+3.865600E-03
+5.637441E-01	+3.975210E-03
+5.726655E-01	+4.086049E-03
+5.818745E-01	+4.202608E-03
+5.908487E-01	+4.322933E-03
+5.998904E-01	+4.442801E-03
+6.090947E-01	+4.563339E-03
+6.181352E-01	+4.682553E-03
+6.273728E-01	+4.808122E-03
+6.364350E-01	+4.929404E-03
+6.454967E-01	+5.051530E-03
+6.545833E-01	+5.174600E-03
+6.635965E-01	+5.305581E-03
+6.727625E-01	+5.428344E-03
+6.818885E-01	+5.550233E-03
+6.908637E-01	+5.679727E-03
+7.000369E-01	+5.810041E-03
+7.090702E-01	+5.941464E-03
+7.180408E-01	+6.072293E-03
+7.271539E-01	+6.195817E-03
+7.363658E-01	+6.331658E-03
+7.454035E-01	+6.465497E-03
+7.546549E-01	+6.599244E-03
+7.637390E-01	+6.736285E-03
+7.726365E-01	+6.867630E-03
+7.818344E-01	+7.006261E-03
+7.910504E-01	+7.148096E-03
+8.000473E-01	+7.286993E-03
+8.090698E-01	+7.422997E-03
+8.182436E-01	+7.560387E-03
+8.273184E-01	+7.700274E-03
+8.363796E-01	+7.848084E-03
+8.454830E-01	+7.986583E-03
+8.544415E-01	+8.127335E-03
+8.637421E-01	+8.270978E-03
+8.729416E-01	+8.416341E-03
+8.817824E-01	+8.562123E-03
+8.909626E-01	+8.704020E-03
+8.999276E-01	+8.851387E-03

