[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+4.909242E-01	+3.476478E-03
+5.000792E-01	+3.601056E-03
+5.089048E-01	+3.727524E-03
+5.181187E-01	+3.853624E-03
+5.272858E-01	+3.980669E-03
+5.364054E-01	+4.106864E-03
+5.455047E-01	+4.236025E-03
+5.546362E-01	+4.366422E-03
+5.636598E-01	+4.498539E-03
+5.726813E-01	+4.629425E-03
+5.819057E-01	+4.764588E-03
+5.908481E-01	+4.895047E-03
+5.999864E-01	+5.028598E-03
+6.090520E-01	+5.165449E-03
+6.181276E-01	+5.302998E-03
+6.273771E-01	+5.439573E-03
+6.363857E-01	+5.575942E-03
+6.454851E-01	+5.714368E-03
+6.545303E-01	+5.856977E-03
+6.636506E-01	+5.996359E-03
+6.728493E-01	+6.135372E-03
+6.817106E-01	+6.276143E-03
+6.908668E-01	+6.422484E-03
+6.998845E-01	+6.564591E-03
+7.091242E-01	+6.710024E-03
+7.182726E-01	+6.856675E-03
+7.273002E-01	+6.999188E-03
+7.362820E-01	+7.146761E-03
+7.454618E-01	+7.296576E-03
+7.544722E-01	+7.444537E-03
+7.634916E-01	+7.588979E-03
+7.727435E-01	+7.741557E-03
+7.819092E-01	+7.894912E-03
+7.907881E-01	+8.043865E-03
+7.999276E-01	+8.196621E-03
+8.091244E-01	+8.343838E-03
+8.180925E-01	+8.498639E-03
+8.272845E-01	+8.657142E-03
+8.363895E-01	+8.811383E-03
+8.454751E-01	+8.961241E-03
+8.545253E-01	+9.120510E-03
+8.635771E-01	+9.278718E-03
+8.725342E-01	+9.433897E-03
+8.818197E-01	+9.594875E-03
+8.909845E-01	+9.749907E-03
+9.000075E-01	+9.909659E-03

