[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+1.816696E-01	-2.196317E-04
+1.908401E-01	-1.350212E-04
+1.998550E-01	-8.650530E-06
+2.093863E-01	+9.237919E-05
+2.181322E-01	+2.142075E-04
+2.272973E-01	+3.057528E-04
+2.362705E-01	+4.178141E-04
+2.453052E-01	+5.476016E-04
+2.543987E-01	+6.565048E-04
+2.636526E-01	+7.794509E-04
+2.727150E-01	+8.815403E-04
+2.818505E-01	+9.993104E-04
+2.909633E-01	+1.122452E-03
+3.000714E-01	+1.248312E-03
+3.090116E-01	+1.370211E-03
+3.181430E-01	+1.496589E-03
+3.271428E-01	+1.608786E-03
+3.363743E-01	+1.733311E-03
+3.454044E-01	+1.867173E-03
+3.545126E-01	+1.993095E-03
+3.636366E-01	+2.117844E-03
+3.727984E-01	+2.242477E-03
+3.818667E-01	+2.376546E-03
+3.909459E-01	+2.504939E-03
+3.999319E-01	+2.634166E-03
+4.090685E-01	+2.762779E-03
+4.182004E-01	+2.894197E-03
+4.272760E-01	+3.027580E-03
+4.364181E-01	+3.160921E-03
+4.454496E-01	+3.294975E-03
+4.545441E-01	+3.428543E-03
+4.635628E-01	+3.562013E-03
+4.725555E-01	+3.699560E-03
+4.817980E-01	+3.832031E-03
+4.909488E-01	+3.970238E-03
+5.000214E-01	+4.105458E-03
+5.090127E-01	+4.246971E-03
+5.182135E-01	+4.380109E-03
+5.272373E-01	+4.512845E-03
+5.363343E-01	+4.652903E-03
+5.454050E-01	+4.798440E-03
+5.545651E-01	+4.936291E-03
+5.635960E-01	+5.065277E-03
+5.727963E-01	+5.207885E-03
+5.818496E-01	+5.350676E-03
+5.909038E-01	+5.494823E-03
+5.999659E-01	+5.634037E-03
+6.090563E-01	+5.774502E-03
+6.182809E-01	+5.905638E-03
+6.272975E-01	+6.056940E-03
+6.363516E-01	+6.202544E-03
+6.456339E-01	+6.343020E-03
+6.546116E-01	+6.472345E-03
+6.635038E-01	+6.612061E-03
+6.728193E-01	+6.772386E-03
+6.818916E-01	+6.915609E-03
+6.909873E-01	+7.049986E-03
+6.999663E-01	+7.188468E-03
+7.089985E-01	+7.332876E-03
+7.182114E-01	+7.485715E-03
+7.273903E-01	+7.641544E-03
+7.364255E-01	+7.767030E-03
+7.455645E-01	+7.908631E-03
+7.543752E-01	+8.060757E-03
+7.636358E-01	+8.223521E-03
+7.727359E-01	+8.367443E-03
+7.818121E-01	+8.487845E-03
+7.909050E-01	+8.645683E-03
+8.000142E-01	+8.781057E-03
+8.092238E-01	+8.953322E-03
+8.181260E-01	+9.090549E-03
+8.272392E-01	+9.223307E-03
+8.364018E-01	+9.363817E-03
+8.455283E-01	+9.540703E-03
+8.545937E-01	+9.691518E-03
+8.638135E-01	+9.811869E-03
+8.727717E-01	+9.951590E-03
+8.738715E-01	+1.000020E-02
+8.736088E-01	+9.998458E-03
+8.741098E-01	+9.998660E-03

