[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+1.363027E-01	-2.106109E-04
+1.453346E-01	-1.190380E-04
+1.545108E-01	-3.472517E-05
+1.638780E-01	+5.451168E-05
+1.726848E-01	+1.387902E-04
+1.818009E-01	+2.296604E-04
+1.908922E-01	+3.088965E-04
+1.999569E-01	+3.961435E-04
+2.090797E-01	+4.842508E-04
+2.180292E-01	+5.832334E-04
+2.272905E-01	+6.857342E-04
+2.363321E-01	+7.790594E-04
+2.453616E-01	+8.626537E-04
+2.544442E-01	+9.641886E-04
+2.636023E-01	+1.061476E-03
+2.726764E-01	+1.165841E-03
+2.817324E-01	+1.257426E-03
+2.909236E-01	+1.356049E-03
+2.999529E-01	+1.455288E-03
+3.089655E-01	+1.563897E-03
+3.182797E-01	+1.670867E-03
+3.272226E-01	+1.768703E-03
+3.363187E-01	+1.869456E-03
+3.453846E-01	+1.975587E-03
+3.545734E-01	+2.082818E-03
+3.637027E-01	+2.185960E-03
+3.727801E-01	+2.290311E-03
+3.818751E-01	+2.398593E-03
+3.910048E-01	+2.504541E-03
+4.000883E-01	+2.610704E-03
+4.090104E-01	+2.715781E-03
+4.181522E-01	+2.827573E-03
+4.273978E-01	+2.937230E-03
+4.364855E-01	+3.044545E-03
+4.455943E-01	+3.152220E-03
+4.545041E-01	+3.263692E-03
+4.635876E-01	+3.378655E-03
+4.727376E-01	+3.487046E-03
+4.819025E-01	+3.599497E-03
+4.909429E-01	+3.712501E-03
+4.999943E-01	+3.826118E-03
+5.089778E-01	+3.942656E-03
+5.180088E-01	+4.056701E-03
+5.272710E-01	+4.162264E-03
+5.363439E-01	+4.274560E-03
+5.453877E-01	+4.398067E-03
+5.546160E-01	+4.516188E-03
+5.635958E-01	+4.625992E-03
+5.726650E-01	+4.731683E-03
+5.818717E-01	+4.859444E-03
+5.908418E-01	+4.976825E-03
+5.999694E-01	+5.093616E-03
+6.091396E-01	+5.197531E-03
+6.182130E-01	+5.313263E-03
+6.271803E-01	+5.433750E-03
+6.363667E-01	+5.560984E-03
+6.454809E-01	+5.677658E-03
+6.545163E-01	+5.777363E-03
+6.637497E-01	+5.904804E-03
+6.727713E-01	+6.028833E-03
+6.818160E-01	+6.146377E-03
+6.909190E-01	+6.246381E-03
+6.999850E-01	+6.367915E-03
+7.090212E-01	+6.484650E-03
+7.183367E-01	+6.624017E-03
+7.273121E-01	+6.742135E-03
+7.363513E-01	+6.840226E-03
+7.454580E-01	+6.958770E-03
+7.545354E-01	+7.085625E-03
+7.636737E-01	+7.218499E-03
+7.728063E-01	+7.316006E-03
+7.817437E-01	+7.431908E-03
+7.908768E-01	+7.563171E-03
+7.999228E-01	+7.687685E-03
+8.091244E-01	+7.812634E-03
+8.180274E-01	+7.937175E-03
+8.273541E-01	+8.047491E-03
+8.363208E-01	+8.148579E-03
+8.454498E-01	+8.269004E-03
+8.546471E-01	+8.419510E-03
+8.636872E-01	+8.537907E-03
+8.726666E-01	+8.648670E-03
+8.819441E-01	+8.751143E-03
+8.909633E-01	+8.902771E-03
+9.000870E-01	+9.007292E-03

