[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+1.635382E-01	+3.690065E-03
+1.726739E-01	+3.995144E-03
+1.817488E-01	+4.304812E-03
+1.909704E-01	+4.627650E-03
+1.999973E-01	+4.959964E-03
+2.090477E-01	+5.305757E-03
+2.180881E-01	+5.652901E-03
+2.272680E-01	+6.012649E-03
+2.362432E-01	+6.384217E-03
+2.452982E-01	+6.760748E-03
+2.544488E-01	+7.144861E-03
+2.636083E-01	+7.541728E-03
+2.726997E-01	+7.946699E-03
+2.816935E-01	+8.356315E-03
+2.909520E-01	+8.774620E-03
+3.000324E-01	+9.204693E-03
+3.089807E-01	+9.639680E-03
+3.165451E-01	+1.000038E-02
+3.164977E-01	+1.000021E-02
+3.166346E-01	+1.000000E-02
+3.165015E-01	+1.000002E-02
+3.165433E-01	+1.000021E-02
+3.164601E-01	+9.998127E-03
+3.165281E-01	+1.000013E-02
+3.164256E-01	+1.000007E-02
+3.164791E-01	+9.998512E-03
+3.165054E-01	+9.998965E-03
+3.165321E-01	+9.998912E-03
+3.166857E-01	+1.000066E-02
+3.165434E-01	+9.999963E-03
+3.167749E-01	+1.000095E-02
+3.166326E-01	+9.999761E-03
+3.165682E-01	+9.998624E-03
+3.166460E-01	+9.999312E-03
+3.168340E-01	+9.999490E-03
+3.168263E-01	+1.000089E-02
+3.168168E-01	+1.000063E-02
+3.168056E-01	+9.999417E-03
+3.168112E-01	+9.999805E-03
+3.167582E-01	+9.998511E-03
+3.168359E-01	+9.999740E-03
+3.169042E-01	+1.000013E-02
+3.169843E-01	+9.998756E-03
+3.169232E-01	+1.000025E-02
+3.168606E-01	+9.999599E-03
+3.169252E-01	+9.999442E-03
+3.169613E-01	+9.999973E-03
+3.170182E-01	+1.000051E-02
+3.170772E-01	+9.999556E-03
+3.170410E-01	+9.999674E-03
+3.171359E-01	+9.999992E-03
+3.171968E-01	+9.999441E-03
+3.171131E-01	+1.000031E-02
+3.169672E-01	+9.998733E-03
+3.171363E-01	+9.997938E-03
+3.171438E-01	+9.998566E-03
+3.172158E-01	+9.999550E-03
+3.173545E-01	+9.999800E-03
+3.172899E-01	+1.000012E-02
+3.173108E-01	+1.000013E-02
+3.172823E-01	+9.999947E-03
+3.173165E-01	+9.999923E-03
+3.172691E-01	+9.999236E-03
+3.174191E-01	+9.999452E-03
+3.173336E-01	+1.000051E-02
+3.172939E-01	+9.998381E-03
+3.173469E-01	+9.999305E-03
+3.174419E-01	+9.999396E-03
+3.174191E-01	+1.000015E-02
+3.175597E-01	+9.999827E-03
+3.175084E-01	+1.000019E-02
+3.175673E-01	+9.999990E-03
+3.174344E-01	+9.999281E-03
+3.174097E-01	+9.998651E-03
+3.176452E-01	+9.999431E-03
+3.175711E-01	+9.999062E-03
+3.175274E-01	+9.999083E-03
+3.175978E-01	+9.999162E-03
+3.176926E-01	+1.000027E-02
+3.177003E-01	+9.999225E-03
+3.175219E-01	+9.998268E-03
+3.177383E-01	+9.999500E-03

