[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+3.521960E-01	+9.998843E-03
+3.522474E-01	+9.999095E-03
+3.522725E-01	+1.000008E-02
+3.522477E-01	+1.000005E-02
+3.523118E-01	+1.000039E-02
+3.525018E-01	+9.999707E-03
+3.523449E-01	+9.999616E-03
+3.523773E-01	+9.999448E-03
+3.524148E-01	+1.000028E-02
+3.523875E-01	+9.999243E-03
+3.525044E-01	+9.999388E-03
+3.525904E-01	+1.000063E-02
+3.524895E-01	+1.000054E-02
+3.525812E-01	+1.000001E-02
+3.525089E-01	+1.000009E-02
+3.525041E-01	+9.998658E-03
+3.525125E-01	+9.998553E-03
+3.524410E-01	+9.999935E-03
+3.525893E-01	+9.999285E-03
+3.525510E-01	+9.998175E-03
+3.525149E-01	+1.000010E-02
+3.524690E-01	+9.999259E-03
+3.526483E-01	+9.999805E-03
+3.526871E-01	+9.999624E-03
+3.527552E-01	+9.999616E-03
+3.526779E-01	+1.000010E-02
+3.525809E-01	+9.998668E-03
+3.528024E-01	+1.000040E-02
+3.527788E-01	+9.999512E-03
+3.527547E-01	+9.999880E-03
+3.528637E-01	+1.000002E-02
+3.529447E-01	+9.999994E-03
+3.528537E-01	+9.998848E-03
+3.528880E-01	+1.000027E-02
+3.529465E-01	+9.999400E-03
+3.530608E-01	+1.000017E-02
+3.529198E-01	+9.999707E-03
+3.528382E-01	+9.997966E-03
+3.529103E-01	+9.998463E-03
+3.531874E-01	+1.000034E-02
+3.529292E-01	+9.999112E-03
+3.529801E-01	+9.999895E-03
+3.531435E-01	+9.999550E-03
+3.531574E-01	+1.000049E-02
+3.532153E-01	+9.999469E-03
+3.530452E-01	+9.999020E-03
+3.533938E-01	+1.000042E-02
+3.532965E-01	+9.998489E-03
+3.532900E-01	+9.999838E-03
+3.532397E-01	+1.000017E-02
+3.533867E-01	+9.999967E-03
+3.534352E-01	+1.000023E-02
+3.534441E-01	+9.999669E-03
+3.533626E-01	+9.999614E-03
+3.534403E-01	+9.999514E-03
+3.535087E-01	+9.999209E-03

