[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+3.035921E-01	+9.999140E-03
+3.041663E-01	+9.999729E-03
+3.041323E-01	+9.999420E-03
+3.035826E-01	+1.000006E-02
+3.038200E-01	+1.000020E-02
+3.034216E-01	+1.000018E-02
+3.039261E-01	+9.999340E-03
+3.041392E-01	+1.000005E-02
+3.035425E-01	+9.999411E-03
+3.040592E-01	+1.000036E-02
+3.035628E-01	+9.999904E-03
+3.037115E-01	+9.999014E-03
+3.039658E-01	+9.999285E-03
+3.039666E-01	+1.000082E-02
+3.033677E-01	+9.999183E-03
+3.035016E-01	+9.999723E-03
+3.036073E-01	+1.000020E-02
+3.040466E-01	+9.999750E-03
+3.042036E-01	+9.999183E-03
+3.035313E-01	+9.998722E-03
+3.037042E-01	+1.000041E-02
+3.041663E-01	+9.999805E-03
+3.038529E-01	+1.000009E-02
+3.040907E-01	+9.999300E-03
+3.036449E-01	+1.000120E-02
+3.035190E-01	+9.999583E-03
+3.037263E-01	+9.998949E-03
+3.040057E-01	+9.999611E-03

