[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+2.528318E-01	+9.999578E-03
+2.534413E-01	+9.999119E-03
+2.533970E-01	+9.999956E-03
+2.528454E-01	+9.999930E-03
+2.528089E-01	+1.000003E-02
+2.529274E-01	+9.999940E-03
+2.532894E-01	+9.997194E-03
+2.534319E-01	+1.000010E-02
+2.529108E-01	+1.000019E-02
+2.530004E-01	+1.000020E-02
+2.526996E-01	+9.998477E-03
+2.532634E-01	+9.999145E-03
+2.533136E-01	+9.999285E-03
+2.529944E-01	+9.999172E-03
+2.528119E-01	+1.000003E-02
+2.531601E-01	+9.999682E-03
+2.531037E-01	+1.000001E-02
+2.534776E-01	+9.999913E-03
+2.529670E-01	+1.000023E-02
+2.527176E-01	+1.000013E-02
+2.527207E-01	+1.000029E-02
+2.527514E-01	+9.998837E-03
+2.534562E-01	+1.000109E-02
+2.533318E-01	+9.999291E-03
+2.527465E-01	+1.000056E-02
+2.528133E-01	+1.000016E-02
+2.531100E-01	+9.998332E-03
+2.528378E-01	+9.999816E-03
+2.532253E-01	+9.999893E-03
+2.525963E-01	+9.998603E-03
+2.525660E-01	+9.998945E-03
+2.529731E-01	+9.999193E-03
+2.531235E-01	+9.999729E-03

