[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+2.772525E-01	+9.999366E-03
+2.773275E-01	+9.999909E-03
+2.772921E-01	+9.999046E-03
+2.773608E-01	+1.000071E-02
+2.773404E-01	+9.999817E-03
+2.773747E-01	+9.999967E-03
+2.772521E-01	+1.000009E-02
+2.772697E-01	+9.998662E-03
+2.772997E-01	+9.999274E-03
+2.773932E-01	+9.999896E-03
+2.773182E-01	+1.000000E-02
+2.772934E-01	+9.999983E-03
+2.772891E-01	+9.998581E-03
+2.773757E-01	+9.999844E-03
+2.774041E-01	+9.999674E-03
+2.774576E-01	+9.999442E-03
+2.775686E-01	+1.000027E-02
+2.774913E-01	+9.999219E-03
+2.774031E-01	+9.999038E-03
+2.775647E-01	+9.999475E-03
+2.775597E-01	+9.999258E-03
+2.775888E-01	+1.000087E-02
+2.775128E-01	+9.998435E-03
+2.776050E-01	+1.000017E-02
+2.777157E-01	+1.000036E-02
+2.776357E-01	+9.999599E-03
+2.776126E-01	+1.000002E-02
+2.777319E-01	+1.000042E-02

