[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+2.725520E-01	-4.200192E-03
+2.816293E-01	-3.770779E-03
+2.907540E-01	-3.374005E-03
+3.000405E-01	-3.058966E-03
+3.089146E-01	-2.711128E-03
+3.181143E-01	-2.428572E-03
+3.271921E-01	-1.869673E-03
+3.362328E-01	-1.458967E-03
+3.454781E-01	-1.186488E-03
+3.543725E-01	-7.072099E-04
+3.637222E-01	-2.970453E-04
+3.749028E-01	+3.665657E-06
+3.820186E-01	+4.275728E-04
+3.905735E-01	+7.071465E-04
+4.000917E-01	+1.195553E-03
+4.089181E-01	+1.528302E-03
+4.179800E-01	+1.958939E-03
+4.271950E-01	+2.501223E-03
+4.363832E-01	+2.830980E-03
+4.454782E-01	+3.207041E-03
+4.544577E-01	+3.624259E-03
+4.635206E-01	+4.155452E-03
+4.726531E-01	+4.578281E-03
+4.817309E-01	+4.891378E-03
+4.908634E-01	+5.322529E-03
+5.000932E-01	+5.724175E-03
+5.089350E-01	+6.245086E-03
+5.181011E-01	+6.697370E-03
+5.270731E-01	+7.106463E-03
+5.362550E-01	+7.468784E-03
+5.453634E-01	+7.984539E-03
+5.544157E-01	+8.448542E-03
+5.637009E-01	+8.878779E-03
+5.727400E-01	+9.255962E-03
+5.818816E-01	+9.712590E-03
+5.908110E-01	+1.024153E-02
+5.999081E-01	+1.069452E-02
+6.089858E-01	+1.115255E-02
+6.179700E-01	+1.155270E-02
+6.272547E-01	+1.200050E-02
+6.363589E-01	+1.246496E-02
+6.453565E-01	+1.298839E-02
+6.544642E-01	+1.342338E-02
+6.636676E-01	+1.387647E-02
+6.727010E-01	+1.433934E-02
+6.818014E-01	+1.486916E-02
+6.910155E-01	+1.534527E-02
+6.998803E-01	+1.581340E-02
+7.092213E-01	+1.625309E-02
+7.181045E-01	+1.672836E-02
+7.271828E-01	+1.724510E-02
+7.363892E-01	+1.773611E-02
+7.452105E-01	+1.820827E-02
+7.545282E-01	+1.867374E-02
+7.635428E-01	+1.919797E-02
+7.725186E-01	+1.968700E-02
+7.785420E-01	+1.998873E-02
+7.785268E-01	+1.999671E-02
+7.788973E-01	+2.000241E-02
+7.784844E-01	+2.000350E-02
+7.782342E-01	+1.999816E-02
+7.785937E-01	+1.999617E-02
+7.787092E-01	+1.999481E-02
+7.781320E-01	+1.999426E-02
+7.785980E-01	+2.000215E-02
+7.781201E-01	+1.999816E-02
+7.784525E-01	+1.999353E-02
+7.784631E-01	+1.999113E-02
+7.784258E-01	+2.000219E-02
+7.781784E-01	+1.999621E-02

