[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+4.453810E-01	+2.950839E-03
+4.547257E-01	+3.277225E-03
+4.635227E-01	+3.619567E-03
+4.726529E-01	+3.970524E-03
+4.818211E-01	+4.453382E-03
+4.906945E-01	+4.836387E-03
+4.998691E-01	+5.217136E-03
+5.090307E-01	+5.515147E-03
+5.179062E-01	+5.889051E-03
+5.272185E-01	+6.331995E-03
+5.362998E-01	+6.775626E-03
+5.452767E-01	+7.160093E-03
+5.544808E-01	+7.481877E-03
+5.635286E-01	+7.923882E-03
+5.726193E-01	+8.352886E-03
+5.816997E-01	+8.766635E-03
+5.908899E-01	+9.106262E-03
+5.999773E-01	+9.537979E-03
+6.089388E-01	+9.940034E-03
+6.182182E-01	+1.041621E-02
+6.271487E-01	+1.082221E-02
+6.363969E-01	+1.120889E-02
+6.453146E-01	+1.159396E-02
+6.544865E-01	+1.202668E-02
+6.636263E-01	+1.249710E-02
+6.727278E-01	+1.291722E-02
+6.817498E-01	+1.333154E-02
+6.910219E-01	+1.373957E-02
+6.999177E-01	+1.418128E-02
+7.087722E-01	+1.461023E-02
+7.181762E-01	+1.509262E-02
+7.270550E-01	+1.549180E-02
+7.363033E-01	+1.592801E-02
+7.455708E-01	+1.639087E-02
+7.545261E-01	+1.685583E-02
+7.634927E-01	+1.730043E-02
+7.727491E-01	+1.772172E-02
+7.818064E-01	+1.818417E-02
+7.908131E-01	+1.865752E-02
+7.998405E-01	+1.911429E-02
+8.090390E-01	+1.955914E-02
+8.178176E-01	+2.000300E-02
+8.173932E-01	+2.000115E-02
+8.172306E-01	+1.999616E-02
+8.173762E-01	+2.000298E-02
+8.175102E-01	+1.999519E-02
+8.172391E-01	+1.999445E-02
+8.172871E-01	+2.000094E-02
+8.172521E-01	+1.999991E-02
+8.172488E-01	+1.998868E-02
+8.174209E-01	+1.999595E-02

