[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+3.083414E-01	-7.925568E-05
+3.192884E-01	+7.747218E-05
+3.273213E-01	+3.609707E-04
+3.365407E-01	+5.128391E-04
+3.453928E-01	+6.980704E-04
+3.542411E-01	+8.970664E-04
+3.635063E-01	+1.184801E-03
+3.726595E-01	+1.357411E-03
+3.816372E-01	+1.589758E-03
+3.907569E-01	+1.907046E-03
+3.999022E-01	+2.112901E-03
+4.091686E-01	+2.353004E-03
+4.181187E-01	+2.520479E-03
+4.271367E-01	+2.764850E-03
+4.362123E-01	+3.082542E-03
+4.454544E-01	+3.335710E-03
+4.544573E-01	+3.570915E-03
+4.634951E-01	+3.778926E-03
+4.726987E-01	+4.096097E-03
+4.816841E-01	+4.366367E-03
+4.908588E-01	+4.598891E-03
+4.998704E-01	+4.849757E-03
+5.091172E-01	+5.107873E-03
+5.180693E-01	+5.400964E-03
+5.271522E-01	+5.708484E-03
+5.363082E-01	+5.977442E-03
+5.453712E-01	+6.222587E-03
+5.545601E-01	+6.518418E-03
+5.633991E-01	+6.797320E-03
+5.727275E-01	+7.096721E-03
+5.816976E-01	+7.362845E-03
+5.908894E-01	+7.657763E-03
+5.998809E-01	+7.960218E-03
+6.091715E-01	+8.280987E-03
+6.182030E-01	+8.586355E-03
+6.273986E-01	+8.877026E-03
+6.363438E-01	+9.188014E-03
+6.454521E-01	+9.507366E-03
+6.546547E-01	+9.822056E-03
+6.636585E-01	+1.012322E-02
+6.727962E-01	+1.044436E-02
+6.818207E-01	+1.077056E-02
+6.908186E-01	+1.109068E-02
+6.998825E-01	+1.141502E-02
+7.091005E-01	+1.172673E-02
+7.180029E-01	+1.205459E-02
+7.272524E-01	+1.239622E-02
+7.363257E-01	+1.274059E-02
+7.453846E-01	+1.304993E-02
+7.544149E-01	+1.337254E-02
+7.636673E-01	+1.374228E-02
+7.726607E-01	+1.409239E-02
+7.818764E-01	+1.442869E-02
+7.909167E-01	+1.473413E-02
+7.998889E-01	+1.508867E-02
+8.089942E-01	+1.544085E-02
+8.180865E-01	+1.583134E-02
+8.270551E-01	+1.615448E-02
+8.362663E-01	+1.650377E-02
+8.454592E-01	+1.684611E-02
+8.544115E-01	+1.724936E-02
+8.636168E-01	+1.763016E-02
+8.726888E-01	+1.793743E-02
+8.818563E-01	+1.828413E-02
+8.908454E-01	+1.866600E-02
+8.999774E-01	+1.905694E-02

