[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+3.636169E-01	-6.750927E-04
+3.730385E-01	-2.909025E-04
+3.828310E-01	+1.050006E-04
+3.911935E-01	+7.142799E-04
+3.998584E-01	+1.131676E-03
+4.091811E-01	+1.599952E-03
+4.182454E-01	+2.029200E-03
+4.270456E-01	+2.416117E-03
+4.363099E-01	+3.058964E-03
+4.453540E-01	+3.567792E-03
+4.545505E-01	+4.005914E-03
+4.634826E-01	+4.385327E-03
+4.726965E-01	+4.900370E-03
+4.816953E-01	+5.540387E-03
+4.907407E-01	+6.017887E-03
+5.000620E-01	+6.582450E-03
+5.090793E-01	+6.993617E-03
+5.180274E-01	+7.482386E-03
+5.272121E-01	+8.030328E-03
+5.363906E-01	+8.643603E-03
+5.453482E-01	+9.097498E-03
+5.545300E-01	+9.602783E-03
+5.635724E-01	+1.015079E-02
+5.726006E-01	+1.073459E-02
+5.817855E-01	+1.129843E-02
+5.907993E-01	+1.177311E-02
+5.998768E-01	+1.230155E-02
+6.089272E-01	+1.284914E-02
+6.181836E-01	+1.345071E-02
+6.273034E-01	+1.404916E-02
+6.364273E-01	+1.459409E-02
+6.454712E-01	+1.510360E-02
+6.544443E-01	+1.570706E-02
+6.635196E-01	+1.629124E-02
+6.726581E-01	+1.686225E-02
+6.818780E-01	+1.741327E-02
+6.908183E-01	+1.798844E-02
+6.999428E-01	+1.856767E-02
+7.092180E-01	+1.919232E-02
+7.180508E-01	+1.977030E-02
+7.220665E-01	+1.999619E-02
+7.215170E-01	+1.999768E-02
+7.212949E-01	+1.999797E-02
+7.211549E-01	+1.999649E-02
+7.214288E-01	+1.999764E-02
+7.209035E-01	+1.999702E-02
+7.210264E-01	+2.000364E-02
+7.206057E-01	+1.999799E-02
+7.204418E-01	+1.999408E-02
+7.205948E-01	+1.999621E-02
+7.208641E-01	+1.999989E-02
+7.204282E-01	+1.999728E-02
+7.199481E-01	+1.998792E-02
+7.202294E-01	+1.999514E-02
+7.206001E-01	+1.999809E-02
+7.199151E-01	+1.999937E-02
+7.201345E-01	+1.999951E-02
+7.196957E-01	+2.000037E-02
+7.201279E-01	+1.999899E-02
+7.197142E-01	+2.000025E-02

