[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+2.999341E-01	-2.111015E-03
+3.090288E-01	-1.760815E-03
+3.181219E-01	-1.513306E-03
+3.272168E-01	-1.342057E-03
+3.365264E-01	-9.085006E-04
+3.456211E-01	-6.444349E-04
+3.543336E-01	-4.499918E-04
+3.636799E-01	-1.049501E-04
+3.728352E-01	+2.122251E-04
+3.817389E-01	+4.850383E-04
+3.907574E-01	+8.481648E-04
+3.999510E-01	+1.141680E-03
+4.089856E-01	+1.424294E-03
+4.181060E-01	+1.825776E-03
+4.273218E-01	+2.182567E-03
+4.363449E-01	+2.484077E-03
+4.452140E-01	+2.722630E-03
+4.545005E-01	+3.125669E-03
+4.635862E-01	+3.478551E-03
+4.725501E-01	+3.804479E-03
+4.817870E-01	+4.063457E-03
+4.910084E-01	+4.406232E-03
+4.997858E-01	+4.760979E-03
+5.090671E-01	+5.186160E-03
+5.181428E-01	+5.533111E-03
+5.269988E-01	+5.812822E-03
+5.362710E-01	+6.156860E-03
+5.453235E-01	+6.530035E-03
+5.544484E-01	+6.939578E-03
+5.637193E-01	+7.240947E-03
+5.727552E-01	+7.590630E-03
+5.817391E-01	+7.970887E-03
+5.908759E-01	+8.382604E-03
+5.999412E-01	+8.740560E-03
+6.089760E-01	+9.094048E-03
+6.181468E-01	+9.432003E-03
+6.271867E-01	+9.811388E-03
+6.363819E-01	+1.023470E-02
+6.454520E-01	+1.061171E-02
+6.545138E-01	+1.097199E-02
+6.635603E-01	+1.132618E-02
+6.728254E-01	+1.175253E-02
+6.818537E-01	+1.214073E-02
+6.909041E-01	+1.251207E-02
+6.998982E-01	+1.289799E-02
+7.090558E-01	+1.328058E-02
+7.182731E-01	+1.368625E-02
+7.272447E-01	+1.410725E-02
+7.363512E-01	+1.449976E-02
+7.453548E-01	+1.487320E-02
+7.545413E-01	+1.529382E-02
+7.636430E-01	+1.570674E-02
+7.725173E-01	+1.611460E-02
+7.817848E-01	+1.650491E-02
+7.908472E-01	+1.692277E-02
+7.999498E-01	+1.733851E-02
+8.088487E-01	+1.776801E-02
+8.180604E-01	+1.818260E-02
+8.274267E-01	+1.859128E-02
+8.362889E-01	+1.902328E-02
+8.453708E-01	+1.944841E-02
+8.544113E-01	+1.987901E-02
+8.575453E-01	+1.999916E-02
+8.573174E-01	+2.000329E-02
+8.569145E-01	+1.999685E-02
+8.573934E-01	+1.999609E-02
+8.574717E-01	+1.999942E-02

