[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+7.817641E-01	+1.219335E-02
+7.908001E-01	+1.250463E-02
+7.997074E-01	+1.281663E-02
+8.090664E-01	+1.310482E-02
+8.180854E-01	+1.342516E-02
+8.272895E-01	+1.379946E-02
+8.363470E-01	+1.414409E-02
+8.454059E-01	+1.446837E-02
+8.544928E-01	+1.474979E-02
+8.635824E-01	+1.513095E-02
+8.726767E-01	+1.549430E-02
+8.815975E-01	+1.582879E-02
+8.908671E-01	+1.611072E-02
+8.999496E-01	+1.648441E-02

