[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+4.816757E-01	+4.404807E-03
+4.908389E-01	+4.749118E-03
+4.999686E-01	+5.111423E-03
+5.089896E-01	+5.491144E-03
+5.179399E-01	+5.887399E-03
+5.271348E-01	+6.301285E-03
+5.362886E-01	+6.722659E-03
+5.453494E-01	+7.172782E-03
+5.545608E-01	+7.635287E-03
+5.635827E-01	+8.101691E-03
+5.726599E-01	+8.593840E-03
+5.818310E-01	+9.103044E-03
+5.907595E-01	+9.615570E-03
+5.974499E-01	+9.999368E-03
+5.974829E-01	+1.000008E-02
+5.974823E-01	+9.999272E-03
+5.976703E-01	+1.000020E-02
+5.976488E-01	+9.997701E-03
+5.979116E-01	+1.000003E-02
+5.978142E-01	+9.999525E-03
+5.979009E-01	+9.999665E-03
+5.978869E-01	+9.998455E-03
+5.980396E-01	+9.999759E-03
+5.980467E-01	+9.999765E-03
+5.982134E-01	+1.000019E-02
+5.981210E-01	+9.998280E-03
+5.981726E-01	+9.998619E-03
+5.983609E-01	+1.000018E-02
+5.983306E-01	+9.999949E-03
+5.985067E-01	+9.999895E-03
+5.985228E-01	+9.999163E-03
+5.985250E-01	+9.999580E-03
+5.986430E-01	+1.000036E-02
+5.986998E-01	+9.999617E-03
+5.986556E-01	+9.998995E-03
+5.986350E-01	+9.999791E-03
+5.987566E-01	+9.999411E-03
+5.988447E-01	+9.999803E-03
+5.988594E-01	+9.999542E-03
+5.987915E-01	+9.999612E-03
+5.987188E-01	+9.998476E-03
+5.988010E-01	+9.999213E-03
+5.990592E-01	+1.000007E-02
+5.990615E-01	+9.999819E-03
+5.990601E-01	+9.999606E-03
+5.990605E-01	+9.999791E-03
+5.990235E-01	+9.999554E-03

