[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+3.230427E-02	+1.000030E-02
+3.222479E-02	+9.998623E-03
+3.234188E-02	+1.000015E-02
+3.225906E-02	+9.999888E-03
+3.238143E-02	+1.000035E-02
+3.230446E-02	+9.999563E-03
+3.228926E-02	+9.999791E-03
+3.231966E-02	+9.999716E-03
+3.231226E-02	+9.999737E-03
+3.231129E-02	+9.999363E-03
+3.225867E-02	+9.999770E-03
+3.233389E-02	+9.999836E-03
+3.241416E-02	+1.000057E-02
+3.236176E-02	+9.998302E-03
+3.224463E-02	+1.000013E-02
+3.223626E-02	+9.999851E-03
+3.228849E-02	+9.999249E-03
+3.221346E-02	+9.999737E-03
+3.222576E-02	+9.998236E-03
+3.229023E-02	+1.000005E-02
+3.234382E-02	+1.000040E-02
+3.225828E-02	+9.999347E-03
+3.232102E-02	+1.000104E-02
+3.229648E-02	+9.999710E-03
+3.230524E-02	+1.000007E-02
+3.216400E-02	+9.998357E-03
+3.231206E-02	+9.999829E-03
+3.228263E-02	+1.000016E-02
+3.217315E-02	+9.999023E-03
+3.230993E-02	+9.998985E-03
+3.222711E-02	+9.999603E-03
+3.224933E-02	+9.999462E-03
+3.235746E-02	+9.999428E-03
+3.222905E-02	+9.999590E-03
+3.228089E-02	+9.999401E-03
+3.229648E-02	+9.999787E-03
+3.235161E-02	+1.000046E-02
+3.222009E-02	+9.999325E-03
+3.225558E-02	+9.998323E-03
+3.229004E-02	+1.000030E-02
+3.232609E-02	+9.998903E-03
+3.236661E-02	+1.000028E-02
+3.231245E-02	+1.000021E-02
+3.232629E-02	+9.999950E-03
+3.230252E-02	+9.999462E-03
+3.238728E-02	+1.000024E-02
+3.224778E-02	+9.998986E-03
+3.225499E-02	+9.998373E-03
+3.229357E-02	+9.998285E-03
+3.234052E-02	+9.998969E-03
+3.226433E-02	+9.998908E-03
+3.228089E-02	+9.999477E-03
+3.237871E-02	+9.999674E-03
+3.225068E-02	+9.999841E-03

