[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+1.290240E-01	+9.998623E-03
+1.288418E-01	+1.000012E-02
+1.289581E-01	+1.000003E-02
+1.292339E-01	+9.999537E-03
+1.297641E-01	+9.999242E-03
+1.287254E-01	+9.999078E-03
+1.290857E-01	+1.000090E-02
+1.287156E-01	+9.999000E-03
+1.295782E-01	+1.000006E-02
+1.297658E-01	+9.999537E-03
+1.293319E-01	+9.998907E-03
+1.286669E-01	+9.999522E-03
+1.294898E-01	+9.998916E-03
+1.293882E-01	+9.999563E-03
+1.298038E-01	+9.999651E-03
+1.286806E-01	+1.000007E-02
+1.286031E-01	+9.998752E-03
+1.293813E-01	+9.999546E-03
+1.296053E-01	+9.998540E-03
+1.286465E-01	+1.000011E-02
+1.290612E-01	+9.998867E-03
+1.286274E-01	+9.999390E-03
+1.297356E-01	+1.000009E-02
+1.296053E-01	+9.998845E-03
+1.296746E-01	+9.999271E-03

