[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+4.089667E-01	+1.176289E-03
+4.181287E-01	+1.372119E-03
+4.270987E-01	+1.540888E-03
+4.362051E-01	+1.695390E-03
+4.452447E-01	+1.928503E-03
+4.544865E-01	+2.138771E-03
+4.635096E-01	+2.335533E-03
+4.726335E-01	+2.526417E-03
+4.817707E-01	+2.749461E-03
+4.908506E-01	+3.013485E-03
+4.999114E-01	+3.252114E-03
+5.090306E-01	+3.496431E-03
+5.180954E-01	+3.716319E-03
+5.271870E-01	+3.975272E-03
+5.362854E-01	+4.253050E-03
+5.451564E-01	+4.532362E-03
+5.542510E-01	+4.787372E-03
+5.636037E-01	+5.072041E-03
+5.726774E-01	+5.377971E-03
+5.817419E-01	+5.680813E-03
+5.908116E-01	+5.976378E-03
+6.000207E-01	+6.285056E-03
+6.090770E-01	+6.601038E-03
+6.181350E-01	+6.923717E-03
+6.272018E-01	+7.259927E-03
+6.362603E-01	+7.593720E-03
+6.455771E-01	+7.934952E-03
+6.545680E-01	+8.288151E-03
+6.636643E-01	+8.641336E-03
+6.725469E-01	+9.003870E-03
+6.818177E-01	+9.366165E-03
+6.908996E-01	+9.747042E-03
+6.967923E-01	+9.999798E-03
+6.969836E-01	+9.999922E-03
+6.969684E-01	+9.999770E-03
+6.968157E-01	+1.000011E-02
+6.967902E-01	+9.999943E-03
+6.968199E-01	+1.000036E-02
+6.967860E-01	+9.998887E-03
+6.970376E-01	+9.999775E-03
+6.965553E-01	+9.998602E-03
+6.966154E-01	+9.998719E-03
+6.968378E-01	+9.998688E-03
+6.969961E-01	+9.999759E-03
+6.967052E-01	+9.999667E-03
+6.965249E-01	+9.999104E-03
+6.966361E-01	+9.999510E-03
+6.967916E-01	+9.999412E-03
+6.962920E-01	+9.998309E-03
+6.966583E-01	+9.999780E-03
+6.965284E-01	+1.000004E-02
+6.965491E-01	+9.998536E-03
+6.967426E-01	+1.000039E-02
+6.965539E-01	+1.000017E-02
+6.964102E-01	+9.999449E-03

