[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+1.089405E-01	+2.219206E-04
+1.180572E-01	+2.447350E-04
+1.270779E-01	+2.681263E-04
+1.363053E-01	+2.860877E-04
+1.453391E-01	+3.073265E-04
+1.544290E-01	+3.361526E-04
+1.636031E-01	+3.568895E-04
+1.725513E-01	+3.791345E-04
+1.816891E-01	+4.081235E-04
+1.907998E-01	+4.356747E-04
+1.998334E-01	+4.621597E-04
+2.089568E-01	+4.845372E-04
+2.180518E-01	+5.202682E-04
+2.271420E-01	+5.554115E-04
+2.362018E-01	+5.840623E-04
+2.452710E-01	+6.219819E-04
+2.544351E-01	+6.650084E-04
+2.635706E-01	+7.076541E-04
+2.725461E-01	+7.524453E-04
+2.814766E-01	+8.042274E-04
+2.908133E-01	+8.656848E-04
+2.999327E-01	+9.248951E-04
+3.089611E-01	+9.862473E-04
+3.181827E-01	+1.056870E-03
+3.271480E-01	+1.131430E-03
+3.362139E-01	+1.216294E-03
+3.454662E-01	+1.308633E-03
+3.543788E-01	+1.402924E-03
+3.633913E-01	+1.505660E-03
+3.726791E-01	+1.626101E-03
+3.818476E-01	+1.744056E-03
+3.908587E-01	+1.871147E-03
+3.998413E-01	+2.014310E-03
+4.090391E-01	+2.163788E-03
+4.180731E-01	+2.323683E-03
+4.271850E-01	+2.487249E-03
+4.362025E-01	+2.670938E-03
+4.453198E-01	+2.864742E-03
+4.543623E-01	+3.058739E-03
+4.636304E-01	+3.276307E-03
+4.726835E-01	+3.505255E-03
+4.816585E-01	+3.740221E-03
+4.907273E-01	+3.987762E-03
+4.999811E-01	+4.252455E-03
+5.090929E-01	+4.533873E-03
+5.180795E-01	+4.818515E-03
+5.271642E-01	+5.116751E-03
+5.362942E-01	+5.436063E-03
+5.453896E-01	+5.764078E-03
+5.545515E-01	+6.100152E-03
+5.636352E-01	+6.450534E-03
+5.727783E-01	+6.821723E-03
+5.817738E-01	+7.199087E-03
+5.907699E-01	+7.579357E-03
+5.998760E-01	+7.983219E-03
+6.090390E-01	+8.403558E-03
+6.178799E-01	+8.825366E-03
+6.272668E-01	+9.265406E-03
+6.361198E-01	+9.717634E-03
+6.418646E-01	+9.999717E-03
+6.417504E-01	+9.998167E-03
+6.417583E-01	+9.999223E-03
+6.414996E-01	+9.998271E-03
+6.417542E-01	+9.998421E-03
+6.418189E-01	+9.998638E-03
+6.418800E-01	+9.999808E-03
+6.417581E-01	+9.998865E-03
+6.418229E-01	+9.998978E-03
+6.418415E-01	+9.998010E-03
+6.419448E-01	+9.999925E-03
+6.419025E-01	+9.998562E-03
+6.420813E-01	+9.999678E-03
+6.419860E-01	+9.998352E-03
+6.422332E-01	+9.999277E-03
+6.422714E-01	+1.000021E-02
+6.421915E-01	+9.999888E-03
+6.423665E-01	+1.000005E-02
+6.424917E-01	+9.999563E-03
+6.423663E-01	+9.999851E-03
+6.424383E-01	+9.999229E-03
+6.424229E-01	+9.998150E-03
+6.425487E-01	+9.999584E-03
+6.425639E-01	+9.999623E-03
+6.425979E-01	+9.999196E-03
+6.426513E-01	+9.999488E-03
+6.427765E-01	+9.999337E-03
+6.427653E-01	+9.999678E-03
+6.426969E-01	+9.999449E-03

