[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+1.818497E-01	+1.693339E-04
+1.908116E-01	+1.823889E-04
+1.999843E-01	+1.953729E-04
+2.088465E-01	+2.110827E-04
+2.180796E-01	+2.240898E-04
+2.272077E-01	+2.356842E-04
+2.361278E-01	+2.476001E-04
+2.452576E-01	+2.677083E-04
+2.543302E-01	+2.805866E-04
+2.634998E-01	+2.926858E-04
+2.725733E-01	+3.115791E-04
+2.817971E-01	+3.278128E-04
+2.907115E-01	+3.413989E-04
+2.999408E-01	+3.537097E-04
+3.089399E-01	+3.719154E-04
+3.180327E-01	+3.910131E-04
+3.271660E-01	+4.018636E-04
+3.362948E-01	+4.192378E-04
+3.454843E-01	+4.388428E-04
+3.543302E-01	+4.556555E-04
+3.634813E-01	+4.710149E-04
+3.725660E-01	+4.886530E-04
+3.817435E-01	+5.116556E-04
+3.908077E-01	+5.265949E-04
+3.999830E-01	+5.444462E-04
+4.090506E-01	+5.665356E-04
+4.182629E-01	+5.861019E-04
+4.272483E-01	+6.034643E-04
+4.361745E-01	+6.202017E-04
+4.453450E-01	+6.413698E-04
+4.545993E-01	+6.620822E-04
+4.635130E-01	+6.749499E-04
+4.727384E-01	+6.974812E-04
+4.817860E-01	+7.188647E-04
+4.908266E-01	+7.345996E-04
+4.997118E-01	+7.544625E-04
+5.092176E-01	+7.748269E-04
+5.182184E-01	+7.994230E-04
+5.270888E-01	+8.171640E-04
+5.362195E-01	+8.349668E-04
+5.453776E-01	+8.617555E-04
+5.543969E-01	+8.821106E-04
+5.636813E-01	+8.991127E-04
+5.727775E-01	+9.229582E-04
+5.819023E-01	+9.444822E-04
+5.908525E-01	+9.652911E-04
+5.998402E-01	+9.804115E-04
+6.090232E-01	+1.003908E-03
+6.181726E-01	+1.026949E-03
+6.272660E-01	+1.044260E-03
+6.364576E-01	+1.071326E-03
+6.451929E-01	+1.090574E-03
+6.546588E-01	+1.109509E-03
+6.636193E-01	+1.134430E-03
+6.727762E-01	+1.158537E-03
+6.817391E-01	+1.172655E-03
+6.909620E-01	+1.196392E-03
+6.999239E-01	+1.219311E-03
+7.091884E-01	+1.241283E-03
+7.182935E-01	+1.261527E-03
+7.271850E-01	+1.283152E-03
+7.362892E-01	+1.309643E-03
+7.455132E-01	+1.330266E-03
+7.543807E-01	+1.348165E-03
+7.635489E-01	+1.377025E-03
+7.726603E-01	+1.398950E-03
+7.816919E-01	+1.419434E-03
+7.908739E-01	+1.442292E-03
+7.998443E-01	+1.465658E-03
+8.089696E-01	+1.490133E-03
+8.180345E-01	+1.505969E-03
+8.274134E-01	+1.531241E-03
+8.362207E-01	+1.555893E-03
+8.453284E-01	+1.574957E-03
+8.545840E-01	+1.597073E-03
+8.636987E-01	+1.621911E-03
+8.726484E-01	+1.646520E-03
+8.816649E-01	+1.666426E-03
+8.907844E-01	+1.688741E-03
+8.999858E-01	+1.718274E-03

