[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+4.781999E-01	+1.000003E-02
+4.776774E-01	+9.999895E-03
+4.779975E-01	+1.000057E-02
+4.783063E-01	+9.999691E-03
+4.782484E-01	+9.999730E-03
+4.775872E-01	+9.999788E-03
+4.775093E-01	+1.000017E-02
+4.778922E-01	+9.997893E-03
+4.784535E-01	+9.999578E-03
+4.770221E-01	+9.999062E-03
+4.776149E-01	+9.998777E-03
+4.779833E-01	+9.999757E-03
+4.771617E-01	+9.999046E-03
+4.771113E-01	+1.000074E-02
+4.772852E-01	+9.999251E-03
+4.782256E-01	+9.999597E-03
+4.778048E-01	+9.999387E-03
+4.772862E-01	+9.998782E-03
+4.772339E-01	+9.999188E-03
+4.783291E-01	+9.999538E-03
+4.775511E-01	+9.999403E-03
+4.772054E-01	+9.999051E-03
+4.787661E-01	+1.000052E-02

