[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+2.979158E-01	+9.999923E-03
+2.967608E-01	+1.000000E-02
+2.961556E-01	+9.998202E-03
+2.970278E-01	+9.999333E-03
+2.969962E-01	+9.999340E-03
+2.978986E-01	+9.999091E-03
+2.980433E-01	+9.999826E-03
+2.964455E-01	+9.998575E-03
+2.975136E-01	+9.999761E-03
+2.969168E-01	+9.999614E-03
+2.983916E-01	+9.999984E-03
+2.967912E-01	+1.000004E-02
+2.967818E-01	+9.999864E-03
+2.956805E-01	+9.999475E-03
+2.972061E-01	+9.999680E-03
+2.980309E-01	+9.999029E-03
+2.963976E-01	+9.999437E-03
+2.959190E-01	+9.999565E-03
+2.980567E-01	+9.999918E-03
+2.972941E-01	+9.997790E-03
+2.970739E-01	+9.999362E-03
+2.956443E-01	+9.999610E-03
+2.965277E-01	+1.000056E-02
+2.972695E-01	+9.998035E-03
+2.964759E-01	+9.998728E-03
+2.956151E-01	+9.999983E-03
+2.961539E-01	+9.999029E-03
+2.969723E-01	+1.000023E-02
+2.972190E-01	+9.999403E-03
+2.971573E-01	+9.997942E-03
+2.960716E-01	+1.000031E-02
+2.961587E-01	+1.000040E-02
+2.958663E-01	+9.998477E-03
+2.978143E-01	+1.000064E-02
+2.969243E-01	+9.998498E-03
+2.960997E-01	+9.999962E-03
+2.954345E-01	+1.000023E-02
+2.963439E-01	+9.999562E-03
+2.977094E-01	+9.999436E-03
+2.964010E-01	+9.998099E-03
+2.952223E-01	+9.999842E-03
+2.971367E-01	+1.000008E-02
+2.962030E-01	+9.999034E-03
+2.970787E-01	+9.999512E-03
+2.954724E-01	+9.999891E-03
+2.957190E-01	+9.998463E-03
+2.968186E-01	+1.000006E-02
+2.967608E-01	+1.000004E-02
+2.951474E-01	+9.999138E-03
+2.971407E-01	+9.999885E-03
+2.955571E-01	+9.998261E-03
+2.965894E-01	+9.998585E-03
+2.973644E-01	+9.999497E-03
+2.974903E-01	+9.999809E-03

