[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+4.173807E-01	+9.997942E-03
+4.174036E-01	+9.997384E-03
+4.173500E-01	+9.998261E-03
+4.176023E-01	+1.000048E-02
+4.175850E-01	+9.999887E-03
+4.175799E-01	+9.999339E-03
+4.173824E-01	+9.999122E-03
+4.175999E-01	+1.000017E-02
+4.176179E-01	+9.999795E-03
+4.175298E-01	+9.998722E-03
+4.175720E-01	+9.999695E-03
+4.175296E-01	+9.999053E-03
+4.175698E-01	+9.999242E-03
+4.175645E-01	+1.000005E-02
+4.175722E-01	+1.000016E-02
+4.175878E-01	+9.998829E-03
+4.176513E-01	+9.998494E-03
+4.177415E-01	+1.000054E-02
+4.176787E-01	+9.998959E-03
+4.175805E-01	+9.998624E-03
+4.177747E-01	+9.999826E-03
+4.177469E-01	+9.999593E-03
+4.178939E-01	+9.999625E-03
+4.179166E-01	+1.000003E-02
+4.178255E-01	+9.999360E-03
+4.179395E-01	+9.999284E-03
+4.177528E-01	+9.997969E-03
+4.179797E-01	+1.000057E-02

