[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+2.271404E-01	+1.653649E-03
+2.363107E-01	+1.736027E-03
+2.453073E-01	+1.821851E-03
+2.545369E-01	+1.906631E-03
+2.634886E-01	+1.988492E-03
+2.727176E-01	+2.074732E-03
+2.816049E-01	+2.164901E-03
+2.908845E-01	+2.251559E-03
+2.999417E-01	+2.338525E-03
+3.089915E-01	+2.430189E-03
+3.180650E-01	+2.522268E-03
+3.271171E-01	+2.613048E-03
+3.363691E-01	+2.703361E-03
+3.453035E-01	+2.797251E-03
+3.546253E-01	+2.892546E-03
+3.636962E-01	+2.981037E-03
+3.727621E-01	+3.079934E-03
+3.816752E-01	+3.177473E-03
+3.909277E-01	+3.268756E-03
+4.000441E-01	+3.368457E-03
+4.091066E-01	+3.467215E-03
+4.180588E-01	+3.568419E-03
+4.273622E-01	+3.667795E-03
+4.362787E-01	+3.765668E-03
+4.453902E-01	+3.867444E-03
+4.545831E-01	+3.976412E-03
+4.637852E-01	+4.075874E-03
+4.727474E-01	+4.177485E-03
+4.817114E-01	+4.285099E-03
+4.906723E-01	+4.392797E-03
+4.998708E-01	+4.502902E-03
+5.092998E-01	+4.601767E-03
+5.180164E-01	+4.710350E-03
+5.271007E-01	+4.821574E-03
+5.354784E-01	+4.927585E-03
+5.453939E-01	+5.045742E-03
+5.544690E-01	+5.153658E-03
+5.636144E-01	+5.269264E-03
+5.727447E-01	+5.369425E-03
+5.813085E-01	+5.484084E-03
+5.909840E-01	+5.609571E-03
+5.999230E-01	+5.718570E-03
+6.090244E-01	+5.828357E-03
+6.181883E-01	+5.951059E-03
+6.271602E-01	+6.074216E-03
+6.364616E-01	+6.190701E-03
+6.456873E-01	+6.310638E-03
+6.542768E-01	+6.431416E-03
+6.629369E-01	+6.534560E-03
+6.725941E-01	+6.657493E-03
+6.822062E-01	+6.779169E-03
+6.908442E-01	+6.903347E-03
+6.999835E-01	+7.023031E-03
+7.086632E-01	+7.144734E-03
+7.181857E-01	+7.278404E-03
+7.271634E-01	+7.411030E-03
+7.363150E-01	+7.543766E-03
+7.453890E-01	+7.667660E-03
+7.545803E-01	+7.800797E-03
+7.635004E-01	+7.931811E-03
+7.722650E-01	+8.058084E-03
+7.814430E-01	+8.194049E-03
+7.908847E-01	+8.327628E-03
+7.998774E-01	+8.467790E-03
+8.090088E-01	+8.589834E-03
+8.193900E-01	+8.725158E-03
+8.272598E-01	+8.878979E-03
+8.357863E-01	+9.009741E-03
+8.454190E-01	+9.142411E-03
+8.544593E-01	+9.277150E-03
+8.634175E-01	+9.410197E-03
+8.728340E-01	+9.551209E-03
+8.814077E-01	+9.705245E-03
+8.909053E-01	+9.846560E-03
+8.997642E-01	+9.988111E-03

