[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+1.799361E-02	+3.461347E-04
+2.714391E-02	+5.268343E-04
+3.626619E-02	+7.316107E-04
+4.540736E-02	+9.377620E-04
+5.447591E-02	+1.151182E-03
+6.355592E-02	+1.314124E-03
+7.276575E-02	+1.516831E-03
+8.176722E-02	+1.742280E-03
+9.077509E-02	+1.935962E-03
+9.988375E-02	+2.148993E-03
+1.090562E-01	+2.349139E-03
+1.181823E-01	+2.582435E-03
+1.273021E-01	+2.846224E-03
+1.361510E-01	+3.050500E-03
+1.453921E-01	+3.262955E-03
+1.545971E-01	+3.527191E-03
+1.636826E-01	+3.778804E-03
+1.727096E-01	+4.000136E-03
+1.817445E-01	+4.210713E-03
+1.907889E-01	+4.481600E-03
+1.999251E-01	+4.737118E-03
+2.091124E-01	+4.950033E-03
+2.181211E-01	+5.207970E-03
+2.270980E-01	+5.480790E-03
+2.362556E-01	+5.741895E-03
+2.453222E-01	+5.986238E-03
+2.543986E-01	+6.251134E-03
+2.634378E-01	+6.562251E-03
+2.726471E-01	+6.812102E-03
+2.817052E-01	+7.072619E-03
+2.907930E-01	+7.393585E-03
+2.998849E-01	+7.678612E-03
+3.089972E-01	+7.946383E-03
+3.181676E-01	+8.215557E-03
+3.272429E-01	+8.524543E-03
+3.363519E-01	+8.830367E-03
+3.454031E-01	+9.075489E-03
+3.545954E-01	+9.391986E-03
+3.635281E-01	+9.711265E-03
+3.727861E-01	+9.986273E-03
+3.730204E-01	+9.999907E-03
+3.722159E-01	+1.000003E-02
+3.723707E-01	+9.999307E-03
+3.728846E-01	+9.999234E-03
+3.729938E-01	+9.999650E-03
+3.723118E-01	+9.998988E-03
+3.717533E-01	+9.999512E-03
+3.726132E-01	+9.999902E-03
+3.730150E-01	+9.999700E-03
+3.714050E-01	+9.999750E-03
+3.721456E-01	+1.000028E-02
+3.726709E-01	+1.000006E-02
+3.716947E-01	+1.000022E-02
+3.716408E-01	+1.000051E-02
+3.716029E-01	+1.000036E-02
+3.729454E-01	+1.000026E-02
+3.723049E-01	+1.000039E-02
+3.717881E-01	+9.999707E-03
+3.713984E-01	+9.999913E-03
+3.729749E-01	+1.000010E-02
+3.728032E-01	+1.000009E-02
+3.718759E-01	+9.999942E-03
+3.728940E-01	+9.999219E-03
+3.730746E-01	+1.000022E-02
+3.729102E-01	+9.999079E-03
+3.718043E-01	+9.999909E-03
+3.725432E-01	+9.999475E-03
+3.731484E-01	+9.999896E-03
+3.728833E-01	+9.999567E-03
+3.716463E-01	+9.998756E-03
+3.723808E-01	+9.999783E-03
+3.730866E-01	+9.999733E-03
+3.716615E-01	+9.998603E-03
+3.718049E-01	+9.998820E-03
+3.725094E-01	+9.998684E-03
+3.726535E-01	+1.000000E-02
+3.719160E-01	+9.999203E-03
+3.721114E-01	+9.999676E-03
+3.724774E-01	+9.999800E-03
+3.731632E-01	+9.999785E-03
+3.724698E-01	+9.999838E-03
+3.719867E-01	+9.999490E-03
+3.733405E-01	+1.000007E-02
+3.731734E-01	+9.999538E-03
+3.723552E-01	+9.999157E-03
+3.735377E-01	+9.999464E-03
+3.736289E-01	+9.999654E-03
+3.732670E-01	+9.998928E-03
+3.726810E-01	+9.999335E-03
+3.733433E-01	+9.998965E-03
+3.737768E-01	+9.999381E-03
+3.733912E-01	+9.999329E-03
+3.729521E-01	+1.000006E-02
+3.735051E-01	+9.999480E-03
+3.736675E-01	+9.998603E-03
+3.722529E-01	+9.997643E-03
+3.732366E-01	+9.998093E-03
+3.734969E-01	+9.999733E-03

