[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+2.727122E-01	+3.773651E-03
+2.817432E-01	+4.106381E-03
+2.907222E-01	+4.380796E-03
+3.001017E-01	+4.743855E-03
+3.088921E-01	+5.029412E-03
+3.181239E-01	+5.434543E-03
+3.272353E-01	+5.840110E-03
+3.362935E-01	+6.160283E-03
+3.455837E-01	+6.483453E-03
+3.546034E-01	+6.909316E-03
+3.636192E-01	+7.347299E-03
+3.726870E-01	+7.706895E-03
+3.818659E-01	+8.096512E-03
+3.908768E-01	+8.525821E-03
+3.998193E-01	+8.958594E-03
+4.091038E-01	+9.365975E-03
+4.180916E-01	+9.807916E-03
+4.221162E-01	+1.000028E-02
+4.222865E-01	+9.997579E-03
+4.217896E-01	+9.999327E-03
+4.217089E-01	+9.998912E-03
+4.220428E-01	+1.000029E-02
+4.220302E-01	+9.999559E-03
+4.215134E-01	+9.999853E-03
+4.214936E-01	+9.998549E-03
+4.206522E-01	+9.999956E-03
+4.211895E-01	+9.999400E-03
+4.219570E-01	+9.998498E-03
+4.207869E-01	+9.998624E-03
+4.202677E-01	+9.998515E-03
+4.211463E-01	+9.999182E-03
+4.209037E-01	+9.998047E-03
+4.203254E-01	+1.000013E-02
+4.200020E-01	+9.997942E-03
+4.209231E-01	+1.000003E-02
+4.206452E-01	+9.998658E-03
+4.206598E-01	+9.999983E-03
+4.204501E-01	+9.998566E-03
+4.211131E-01	+1.000029E-02
+4.205282E-01	+9.999642E-03
+4.204926E-01	+9.999945E-03
+4.207312E-01	+9.998706E-03
+4.206551E-01	+9.999226E-03
+4.202771E-01	+1.000028E-02
+4.204952E-01	+9.999940E-03
+4.195352E-01	+9.999691E-03
+4.206800E-01	+9.999570E-03
+4.207965E-01	+1.000054E-02
+4.199935E-01	+1.000012E-02
+4.191512E-01	+9.997992E-03
+4.194591E-01	+9.999641E-03
+4.199812E-01	+9.999426E-03
+4.196191E-01	+9.999003E-03
+4.189980E-01	+1.000000E-02
+4.195454E-01	+9.999761E-03
+4.196342E-01	+9.999599E-03
+4.199277E-01	+9.999923E-03
+4.194189E-01	+9.999464E-03
+4.202697E-01	+9.999392E-03
+4.196266E-01	+9.999751E-03
+4.196641E-01	+1.000001E-02
+4.192393E-01	+9.998824E-03
+4.199709E-01	+9.999571E-03
+4.196341E-01	+9.999625E-03
+4.194183E-01	+1.000046E-02
+4.184261E-01	+9.999041E-03
+4.192465E-01	+9.999664E-03
+4.199097E-01	+1.000153E-02
+4.189093E-01	+1.000018E-02
+4.186158E-01	+9.999475E-03

