[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+1.817032E-01	+5.742970E-03
+1.909028E-01	+6.196585E-03
+1.999553E-01	+6.597458E-03
+2.090021E-01	+6.962286E-03
+2.179838E-01	+7.327242E-03
+2.270327E-01	+7.754562E-03
+2.362527E-01	+8.141859E-03
+2.452593E-01	+8.584999E-03
+2.544761E-01	+8.974846E-03
+2.635604E-01	+9.375339E-03
+2.726411E-01	+9.831717E-03
+2.763443E-01	+9.998684E-03
+2.768091E-01	+9.999203E-03
+2.768429E-01	+9.997650E-03
+2.761430E-01	+9.999633E-03
+2.752361E-01	+9.999507E-03
+2.762356E-01	+9.998099E-03
+2.766914E-01	+9.999962E-03
+2.758621E-01	+1.000039E-02
+2.751184E-01	+1.000034E-02
+2.758662E-01	+9.999134E-03
+2.768091E-01	+9.999734E-03
+2.755764E-01	+9.999219E-03
+2.751120E-01	+9.999986E-03
+2.752768E-01	+9.999329E-03
+2.761176E-01	+9.999734E-03
+2.757034E-01	+9.999356E-03
+2.748274E-01	+9.999795E-03
+2.755432E-01	+9.998527E-03
+2.753027E-01	+9.998197E-03
+2.759071E-01	+1.000017E-02
+2.749727E-01	+9.998268E-03
+2.754353E-01	+9.999414E-03
+2.754522E-01	+9.999893E-03
+2.755912E-01	+1.000051E-02
+2.758169E-01	+9.999245E-03
+2.759299E-01	+9.999902E-03
+2.752601E-01	+1.000044E-02
+2.747341E-01	+1.000016E-02
+2.757198E-01	+9.999381E-03
+2.757750E-01	+9.999285E-03
+2.750025E-01	+9.998123E-03
+2.743905E-01	+1.000006E-02
+2.744789E-01	+9.998306E-03
+2.758364E-01	+9.998709E-03
+2.752948E-01	+9.999868E-03
+2.749051E-01	+9.999664E-03
+2.742603E-01	+1.000098E-02
+2.749474E-01	+9.998974E-03
+2.754380E-01	+9.999578E-03
+2.745934E-01	+9.998527E-03
+2.741761E-01	+9.999166E-03
+2.748795E-01	+9.999010E-03
+2.751619E-01	+1.000051E-02
+2.751597E-01	+1.000019E-02
+2.757615E-01	+9.999383E-03
+2.748888E-01	+1.000002E-02
+2.748421E-01	+9.999950E-03
+2.742440E-01	+9.999512E-03
+2.756993E-01	+1.000031E-02
+2.753087E-01	+9.997795E-03
+2.747781E-01	+1.000002E-02
+2.739867E-01	+1.000049E-02
+2.745789E-01	+9.999962E-03
+2.755748E-01	+9.999654E-03
+2.746907E-01	+9.999680E-03
+2.738532E-01	+9.999811E-03
+2.749344E-01	+9.999559E-03
+2.748541E-01	+9.999945E-03
+2.748313E-01	+1.000010E-02
+2.738836E-01	+1.000049E-02
+2.743752E-01	+9.998051E-03
+2.745919E-01	+9.999795E-03
+2.747645E-01	+1.000012E-02
+2.736968E-01	+9.999436E-03
+2.751895E-01	+9.999859E-03
+2.743672E-01	+9.999723E-03
+2.748605E-01	+9.999768E-03
+2.751406E-01	+9.999778E-03
+2.752801E-01	+9.999144E-03

