[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+2.323207E-01	+9.999930E-03
+2.327027E-01	+9.999464E-03
+2.332140E-01	+9.999614E-03
+2.324105E-01	+9.999567E-03
+2.322468E-01	+9.998050E-03
+2.325874E-01	+9.999792E-03
+2.331173E-01	+1.000022E-02
+2.325072E-01	+9.999500E-03
+2.323587E-01	+9.999010E-03
+2.328740E-01	+9.999567E-03
+2.334404E-01	+9.999014E-03
+2.328941E-01	+9.999562E-03
+2.326648E-01	+1.000046E-02
+2.335815E-01	+9.999847E-03
+2.335455E-01	+9.999913E-03
+2.334798E-01	+9.998884E-03
+2.330751E-01	+9.999776E-03
+2.335241E-01	+9.999707E-03
+2.335719E-01	+1.000043E-02
+2.332368E-01	+9.999956E-03
+2.327103E-01	+9.999540E-03
+2.332118E-01	+9.999008E-03
+2.335953E-01	+9.999940E-03
+2.326516E-01	+1.000018E-02
+2.329466E-01	+9.999707E-03
+2.335193E-01	+9.999408E-03
+2.332554E-01	+9.999854E-03
+2.329646E-01	+1.000024E-02
+2.328409E-01	+9.998801E-03
+2.331745E-01	+9.998596E-03
+2.334973E-01	+1.000049E-02
+2.329611E-01	+9.999502E-03
+2.328450E-01	+9.999512E-03
+2.339379E-01	+9.999567E-03
+2.334427E-01	+1.000031E-02
+2.329832E-01	+9.999420E-03
+2.340118E-01	+9.999805E-03
+2.341044E-01	+1.000009E-02
+2.339261E-01	+9.999274E-03
+2.333880E-01	+9.999333E-03
+2.338225E-01	+9.998974E-03
+2.341741E-01	+9.999459E-03
+2.338468E-01	+1.000026E-02
+2.330786E-01	+9.999370E-03
+2.336049E-01	+9.999208E-03
+2.339999E-01	+9.998895E-03
+2.329797E-01	+9.999057E-03
+2.331814E-01	+9.999046E-03
+2.335035E-01	+1.000024E-02

