[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+3.180707E-01	+2.523561E-03
+3.270974E-01	+2.636314E-03
+3.363703E-01	+2.760707E-03
+3.453932E-01	+2.886078E-03
+3.544877E-01	+3.021000E-03
+3.636214E-01	+3.172116E-03
+3.725942E-01	+3.330979E-03
+3.818371E-01	+3.501030E-03
+3.907653E-01	+3.689932E-03
+4.000003E-01	+3.897939E-03
+4.091947E-01	+4.122680E-03
+4.181121E-01	+4.359506E-03
+4.273901E-01	+4.629570E-03
+4.362594E-01	+4.923199E-03
+4.453435E-01	+5.233084E-03
+4.545754E-01	+5.578017E-03
+4.634226E-01	+5.947079E-03
+4.725848E-01	+6.342835E-03
+4.817854E-01	+6.766491E-03
+4.908406E-01	+7.221188E-03
+4.999527E-01	+7.707420E-03
+5.090491E-01	+8.217919E-03
+5.180641E-01	+8.747674E-03
+5.272772E-01	+9.310045E-03
+5.362859E-01	+9.901075E-03
+5.381488E-01	+9.999614E-03
+5.381416E-01	+9.999198E-03
+5.381532E-01	+9.999746E-03
+5.387568E-01	+1.000030E-02
+5.389727E-01	+1.000009E-02
+5.389932E-01	+1.000067E-02
+5.390608E-01	+9.999614E-03
+5.391087E-01	+9.999567E-03
+5.391324E-01	+9.999826E-03
+5.393059E-01	+1.000040E-02
+5.391949E-01	+9.998798E-03
+5.393823E-01	+9.999757E-03
+5.394983E-01	+9.999896E-03
+5.395178E-01	+9.999838E-03
+5.394930E-01	+9.999393E-03
+5.395295E-01	+1.000057E-02
+5.394597E-01	+9.999145E-03
+5.397119E-01	+1.000046E-02
+5.396438E-01	+1.000020E-02
+5.396321E-01	+9.999611E-03
+5.396932E-01	+9.998891E-03
+5.398350E-01	+1.000015E-02
+5.398598E-01	+9.999723E-03
+5.398262E-01	+9.999475E-03
+5.398665E-01	+9.999312E-03
+5.399253E-01	+9.999247E-03
+5.400898E-01	+1.000021E-02
+5.400863E-01	+1.000083E-02
+5.400618E-01	+9.999475E-03
+5.401065E-01	+9.999822E-03
+5.402137E-01	+9.999778E-03
+5.401301E-01	+9.999475E-03
+5.403090E-01	+1.000021E-02
+5.403178E-01	+9.999750E-03
+5.403862E-01	+1.000017E-02
+5.403988E-01	+1.000078E-02
+5.402923E-01	+9.998743E-03
+5.404102E-01	+9.999896E-03
+5.404850E-01	+1.000024E-02
+5.405513E-01	+9.999800E-03

