[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+5.430679E-01	+9.999149E-03
+5.427408E-01	+1.000010E-02
+5.427159E-01	+9.999956E-03
+5.429648E-01	+9.999134E-03
+5.430068E-01	+9.999679E-03
+5.430871E-01	+9.999885E-03
+5.427062E-01	+9.999512E-03
+5.427497E-01	+1.000009E-02
+5.425542E-01	+9.999893E-03
+5.427206E-01	+9.999064E-03
+5.426551E-01	+1.000022E-02
+5.425150E-01	+9.999593E-03
+5.424573E-01	+1.000056E-02
+5.424258E-01	+1.000083E-02
+5.426051E-01	+9.999978E-03
+5.423874E-01	+9.998489E-03
+5.425023E-01	+9.999091E-03
+5.419686E-01	+9.998268E-03
+5.422772E-01	+1.000029E-02
+5.424891E-01	+9.999838E-03
+5.421864E-01	+9.999417E-03
+5.419940E-01	+9.999500E-03
+5.419898E-01	+9.999296E-03
+5.418839E-01	+9.998539E-03
+5.421383E-01	+9.999767E-03
+5.419744E-01	+9.999522E-03
+5.416014E-01	+9.999037E-03
+5.416423E-01	+1.000039E-02
+5.416507E-01	+1.000072E-02
+5.417844E-01	+9.999902E-03
+5.416642E-01	+9.999822E-03
+5.414544E-01	+9.999842E-03
+5.414008E-01	+9.998598E-03
+5.414470E-01	+9.999388E-03
+5.418498E-01	+9.999426E-03
+5.416937E-01	+9.999525E-03
+5.412939E-01	+9.999659E-03
+5.415596E-01	+1.000004E-02
+5.414719E-01	+9.999452E-03

