[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+5.885171E-01	+1.000068E-02
+5.879250E-01	+1.000033E-02
+5.879022E-01	+1.000022E-02
+5.882974E-01	+9.999480E-03
+5.878315E-01	+9.999956E-03
+5.882453E-01	+1.000074E-02
+5.875388E-01	+9.997671E-03
+5.876315E-01	+1.000055E-02
+5.876567E-01	+1.000015E-02
+5.878099E-01	+9.999947E-03
+5.879881E-01	+9.999930E-03
+5.877983E-01	+9.998853E-03
+5.874481E-01	+9.999441E-03
+5.880817E-01	+1.000065E-02
+5.876462E-01	+1.000050E-02
+5.880566E-01	+9.998928E-03
+5.878122E-01	+9.999940E-03
+5.873650E-01	+9.999625E-03
+5.877200E-01	+9.998479E-03
+5.879735E-01	+1.000047E-02
+5.880765E-01	+1.000040E-02
+5.876989E-01	+9.998668E-03
+5.873405E-01	+9.999552E-03
+5.878631E-01	+1.000033E-02
+5.876047E-01	+9.999529E-03
+5.879240E-01	+9.998831E-03
+5.875258E-01	+9.999540E-03
+5.873796E-01	+1.000020E-02
+5.877011E-01	+1.000023E-02
+5.878356E-01	+1.000035E-02
+5.876767E-01	+9.999346E-03

