[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+1.180247E-01	-6.459381E-04
+1.273827E-01	-4.337977E-04
+1.364552E-01	-3.415935E-04
+1.454518E-01	-1.988423E-04
+1.547558E-01	-2.381721E-05
+1.637177E-01	+2.087450E-04
+1.726889E-01	+3.232641E-04
+1.817423E-01	+4.839615E-04
+1.906702E-01	+6.796140E-04
+1.997591E-01	+8.794010E-04
+2.090112E-01	+1.071274E-03
+2.180205E-01	+1.273728E-03
+2.272402E-01	+1.415249E-03
+2.362375E-01	+1.607486E-03
+2.453362E-01	+1.850152E-03
+2.543668E-01	+2.062709E-03
+2.636335E-01	+2.262404E-03
+2.727437E-01	+2.431845E-03
+2.817710E-01	+2.677979E-03
+2.908680E-01	+2.910839E-03
+2.999962E-01	+3.133711E-03
+3.089902E-01	+3.324827E-03
+3.180916E-01	+3.533714E-03
+3.271552E-01	+3.764219E-03
+3.362888E-01	+4.011408E-03
+3.454305E-01	+4.268113E-03
+3.544797E-01	+4.502544E-03
+3.635238E-01	+4.712076E-03
+3.727446E-01	+4.955948E-03
+3.816829E-01	+5.203696E-03
+3.910622E-01	+5.472413E-03
+3.999922E-01	+5.716542E-03
+4.090917E-01	+5.964166E-03
+4.181598E-01	+6.198303E-03
+4.271849E-01	+6.473145E-03
+4.364371E-01	+6.741877E-03
+4.454165E-01	+6.993306E-03
+4.545261E-01	+7.243739E-03
+4.636339E-01	+7.516346E-03
+4.727531E-01	+7.803550E-03
+4.816923E-01	+8.065935E-03
+4.907594E-01	+8.334551E-03
+4.999530E-01	+8.609771E-03
+5.090718E-01	+8.896355E-03
+5.181220E-01	+9.183197E-03
+5.272746E-01	+9.465815E-03
+5.363739E-01	+9.740678E-03
+5.442802E-01	+1.000030E-02
+5.436430E-01	+9.999918E-03
+5.436027E-01	+9.999891E-03
+5.432892E-01	+9.999448E-03
+5.429448E-01	+1.000082E-02
+5.423435E-01	+9.999805E-03
+5.419908E-01	+1.000001E-02
+5.417731E-01	+9.998598E-03
+5.420732E-01	+9.999864E-03
+5.415901E-01	+1.000004E-02
+5.413147E-01	+9.999746E-03
+5.407547E-01	+9.998901E-03
+5.410818E-01	+1.000022E-02
+5.409365E-01	+9.999620E-03
+5.403900E-01	+9.998976E-03
+5.401646E-01	+9.999907E-03
+5.399969E-01	+9.999725E-03
+5.399057E-01	+9.999725E-03
+5.399030E-01	+1.000038E-02
+5.396675E-01	+9.999543E-03
+5.391403E-01	+9.999942E-03
+5.391687E-01	+9.999420E-03
+5.391399E-01	+9.999902E-03
+5.389664E-01	+9.999136E-03
+5.384812E-01	+9.999702E-03
+5.382608E-01	+9.999740E-03
+5.381580E-01	+9.999800E-03
+5.380780E-01	+9.999026E-03
+5.378677E-01	+9.999842E-03
+5.373673E-01	+9.999533E-03
+5.372066E-01	+9.998598E-03
+5.373458E-01	+9.999795E-03
+5.370262E-01	+9.999945E-03
+5.369690E-01	+9.999816E-03
+5.362321E-01	+9.998458E-03
+5.365190E-01	+1.000043E-02
+5.364658E-01	+1.000028E-02
+5.362875E-01	+9.999806E-03
+5.357919E-01	+1.000019E-02
+5.359071E-01	+9.999805E-03

