[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+3.545219E-01	+7.535967E-04
+3.636475E-01	+7.737790E-04
+3.726455E-01	+7.957715E-04
+3.817064E-01	+8.182252E-04
+3.908692E-01	+8.438961E-04
+3.998193E-01	+8.644243E-04
+4.091153E-01	+8.875257E-04
+4.182532E-01	+9.102883E-04
+4.272279E-01	+9.291145E-04
+4.363949E-01	+9.512960E-04
+4.454377E-01	+9.749501E-04
+4.545501E-01	+9.977822E-04
+4.636670E-01	+1.026796E-03
+4.727001E-01	+1.052792E-03
+4.817629E-01	+1.067265E-03
+4.908880E-01	+1.077849E-03
+5.000161E-01	+1.099274E-03
+5.090097E-01	+1.118268E-03
+5.181615E-01	+1.138031E-03
+5.272743E-01	+1.158347E-03
+5.361240E-01	+1.190324E-03
+5.454211E-01	+1.208543E-03
+5.545027E-01	+1.226910E-03
+5.636833E-01	+1.251525E-03
+5.726498E-01	+1.269821E-03
+5.818447E-01	+1.287294E-03
+5.908481E-01	+1.307100E-03
+5.999493E-01	+1.330685E-03
+6.090672E-01	+1.354469E-03
+6.182307E-01	+1.371864E-03
+6.272488E-01	+1.390258E-03
+6.363134E-01	+1.419501E-03
+6.454933E-01	+1.440894E-03
+6.545779E-01	+1.461618E-03
+6.635706E-01	+1.480614E-03
+6.726477E-01	+1.497897E-03
+6.819286E-01	+1.520426E-03
+6.910067E-01	+1.541010E-03
+7.000440E-01	+1.571506E-03
+7.089376E-01	+1.593910E-03
+7.182664E-01	+1.616455E-03
+7.271052E-01	+1.637057E-03
+7.363158E-01	+1.656624E-03
+7.455264E-01	+1.681472E-03
+7.544066E-01	+1.712625E-03
+7.637146E-01	+1.741675E-03
+7.726309E-01	+1.772011E-03
+7.817834E-01	+1.832682E-03
+7.908536E-01	+1.869708E-03
+7.999430E-01	+1.893668E-03
+8.091015E-01	+1.929552E-03
+8.180922E-01	+1.957566E-03
+8.271092E-01	+1.988359E-03
+8.362737E-01	+2.033547E-03
+8.453411E-01	+2.053863E-03
+8.543983E-01	+2.089511E-03
+8.637206E-01	+2.113612E-03
+8.725170E-01	+2.138390E-03
+8.817413E-01	+2.163803E-03
+8.908575E-01	+2.131626E-03
+8.999878E-01	+2.134603E-03

