[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+2.900459E-01	+9.998895E-03
+2.909118E-01	+9.999821E-03
+2.902821E-01	+9.998278E-03
+2.893344E-01	+9.999215E-03
+2.901226E-01	+1.000023E-02
+2.903775E-01	+9.999962E-03
+2.903917E-01	+9.999587E-03
+2.894809E-01	+9.998501E-03
+2.890250E-01	+9.998690E-03
+2.893009E-01	+1.000028E-02
+2.900411E-01	+9.999138E-03
+2.894224E-01	+9.999669E-03
+2.888319E-01	+9.999525E-03
+2.892554E-01	+9.998208E-03
+2.898297E-01	+1.000050E-02
+2.894452E-01	+9.999669E-03
+2.884846E-01	+1.000104E-02
+2.884512E-01	+9.999650E-03
+2.885392E-01	+1.000060E-02
+2.895188E-01	+9.999962E-03
+2.887655E-01	+9.999664E-03
+2.882505E-01	+1.000026E-02
+2.880813E-01	+9.998786E-03
+2.886839E-01	+1.000034E-02
+2.892131E-01	+1.000074E-02
+2.888706E-01	+9.998869E-03
+2.878850E-01	+1.000015E-02
+2.883473E-01	+9.999053E-03
+2.880017E-01	+1.000093E-02
+2.887167E-01	+1.000046E-02
+2.883071E-01	+1.000018E-02
+2.877605E-01	+9.998917E-03
+2.873945E-01	+9.999928E-03
+2.885848E-01	+1.000014E-02
+2.880504E-01	+1.000024E-02
+2.885008E-01	+1.000084E-02
+2.876984E-01	+1.000023E-02
+2.871258E-01	+9.999990E-03
+2.874974E-01	+1.000011E-02
+2.877058E-01	+9.999773E-03
+2.881703E-01	+9.999918E-03
+2.875472E-01	+1.000049E-02
+2.870339E-01	+1.000011E-02
+2.878120E-01	+9.998820E-03
+2.876494E-01	+9.999923E-03
+2.879245E-01	+9.999409E-03
+2.868834E-01	+9.999486E-03
+2.872028E-01	+1.000040E-02
+2.873021E-01	+9.999475E-03
+2.876835E-01	+9.998581E-03
+2.874720E-01	+9.999832E-03

