[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+6.062735E-01	+9.999026E-03
+6.068284E-01	+9.999776E-03
+6.065654E-01	+9.998938E-03
+6.058072E-01	+9.999593E-03
+6.060924E-01	+1.000007E-02
+6.054032E-01	+9.999048E-03
+6.061608E-01	+9.999838E-03
+6.059684E-01	+9.999839E-03
+6.054077E-01	+1.000011E-02
+6.055433E-01	+1.000013E-02
+6.051189E-01	+9.999885E-03
+6.054736E-01	+9.998301E-03
+6.056680E-01	+9.999708E-03
+6.048982E-01	+9.998912E-03
+6.048678E-01	+1.000054E-02
+6.046874E-01	+9.998165E-03
+6.049377E-01	+9.999680E-03
+6.053041E-01	+9.998938E-03
+6.051265E-01	+1.000065E-02
+6.044399E-01	+1.000012E-02
+6.044618E-01	+9.999902E-03
+6.048977E-01	+1.000066E-02
+6.045270E-01	+9.999571E-03
+6.046418E-01	+9.999827E-03
+6.038807E-01	+1.000026E-02
+6.035708E-01	+9.999595E-03
+6.040563E-01	+9.999452E-03
+6.040291E-01	+9.998501E-03

