[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+4.547196E-02	-1.509425E-03
+5.446734E-02	-1.447724E-03
+6.355478E-02	-1.336348E-03
+7.266154E-02	-1.125543E-03
+8.184125E-02	-1.021553E-03
+9.063939E-02	-8.861877E-04
+9.969855E-02	-7.359664E-04
+1.091290E-01	-5.592888E-04
+1.183563E-01	-4.584420E-04
+1.272079E-01	-3.685320E-04
+1.361773E-01	-1.793826E-04
+1.449383E-01	-1.005253E-04
+1.533138E-01	+1.038527E-04
+1.636382E-01	+1.940791E-04
+1.726139E-01	+3.915857E-04
+1.817445E-01	+5.962771E-04
+1.909773E-01	+7.081492E-04
+1.997821E-01	+8.487265E-04
+2.090946E-01	+1.002948E-03
+2.181652E-01	+1.134347E-03
+2.272080E-01	+1.350129E-03
+2.362221E-01	+1.546239E-03
+2.453140E-01	+1.662472E-03
+2.544746E-01	+1.788825E-03
+2.634129E-01	+1.991742E-03
+2.726460E-01	+2.207540E-03
+2.816884E-01	+2.341572E-03
+2.909170E-01	+2.503660E-03
+2.998809E-01	+2.677509E-03
+3.090615E-01	+2.870595E-03
+3.181752E-01	+3.024658E-03
+3.273647E-01	+3.218042E-03
+3.362571E-01	+3.390635E-03
+3.455079E-01	+3.547201E-03
+3.545206E-01	+3.741917E-03
+3.636431E-01	+3.937235E-03
+3.726864E-01	+4.139266E-03
+3.818682E-01	+4.283442E-03
+3.908937E-01	+4.481380E-03
+3.999781E-01	+4.693418E-03
+4.090700E-01	+4.907625E-03
+4.182004E-01	+5.062012E-03
+4.273699E-01	+5.251765E-03
+4.364253E-01	+5.459215E-03
+4.454043E-01	+5.671367E-03
+4.545175E-01	+5.836266E-03
+4.635945E-01	+6.028541E-03
+4.724784E-01	+6.243314E-03
+4.816334E-01	+6.407625E-03
+4.909236E-01	+6.625883E-03
+4.999157E-01	+6.826513E-03
+5.091326E-01	+7.038408E-03
+5.180107E-01	+7.214408E-03
+5.273726E-01	+7.422291E-03
+5.362799E-01	+7.673322E-03
+5.453410E-01	+7.859328E-03
+5.544083E-01	+8.042064E-03
+5.637474E-01	+8.276750E-03
+5.726525E-01	+8.500779E-03
+5.817363E-01	+8.693383E-03
+5.908154E-01	+8.889413E-03
+5.998806E-01	+9.104079E-03
+6.090497E-01	+9.333463E-03
+6.181515E-01	+9.551551E-03
+6.272748E-01	+9.727635E-03
+6.364276E-01	+9.950643E-03
+6.375407E-01	+1.000024E-02
+6.379321E-01	+9.999291E-03
+6.376053E-01	+1.000011E-02
+6.376357E-01	+1.000030E-02
+6.362602E-01	+1.000062E-02
+6.370240E-01	+9.998999E-03
+6.367922E-01	+1.000015E-02
+6.354699E-01	+1.000019E-02
+6.347786E-01	+9.999866E-03
+6.352533E-01	+9.999983E-03
+6.358654E-01	+9.998278E-03
+6.353222E-01	+9.998707E-03
+6.343302E-01	+9.999685E-03
+6.340036E-01	+9.998749E-03
+6.353902E-01	+9.999631E-03
+6.339543E-01	+9.998613E-03
+6.332281E-01	+1.000065E-02
+6.347027E-01	+9.998972E-03
+6.346607E-01	+9.999475E-03
+6.341631E-01	+9.999866E-03
+6.331831E-01	+9.998706E-03
+6.340567E-01	+9.999182E-03
+6.339845E-01	+9.999312E-03
+6.334147E-01	+9.999454E-03
+6.331068E-01	+9.999300E-03
+6.336840E-01	+1.000035E-02
+6.333613E-01	+1.000000E-02
+6.315724E-01	+9.998120E-03
+6.313478E-01	+9.999274E-03

