[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+3.271439E-01	+2.720045E-03
+3.361399E-01	+2.841111E-03
+3.453273E-01	+2.963654E-03
+3.545329E-01	+3.084325E-03
+3.635909E-01	+3.208711E-03
+3.727832E-01	+3.336207E-03
+3.818143E-01	+3.463714E-03
+3.908401E-01	+3.591258E-03
+4.000128E-01	+3.720686E-03
+4.090488E-01	+3.856300E-03
+4.182584E-01	+3.987971E-03
+4.271568E-01	+4.120777E-03
+4.362371E-01	+4.258409E-03
+4.454073E-01	+4.396108E-03
+4.544665E-01	+4.534833E-03
+4.636912E-01	+4.672322E-03
+4.727731E-01	+4.814659E-03
+4.818227E-01	+4.957803E-03
+4.908926E-01	+5.098433E-03
+4.999183E-01	+5.242965E-03
+5.090066E-01	+5.389410E-03
+5.180088E-01	+5.537803E-03
+5.271682E-01	+5.685217E-03
+5.363447E-01	+5.832902E-03
+5.454950E-01	+5.983742E-03
+5.545030E-01	+6.139515E-03
+5.635386E-01	+6.290549E-03
+5.726268E-01	+6.442887E-03
+5.816997E-01	+6.602773E-03
+5.908670E-01	+6.759201E-03
+5.999677E-01	+6.915767E-03
+6.091418E-01	+7.073859E-03
+6.181556E-01	+7.235151E-03
+6.272556E-01	+7.396838E-03
+6.362643E-01	+7.555533E-03
+6.454780E-01	+7.720630E-03
+6.545742E-01	+7.886936E-03
+6.636050E-01	+8.050987E-03
+6.728457E-01	+8.215486E-03
+6.817243E-01	+8.382715E-03
+6.909915E-01	+8.554450E-03
+6.999117E-01	+8.723725E-03
+7.092095E-01	+8.893404E-03
+7.181263E-01	+9.068344E-03
+7.273437E-01	+9.240939E-03
+7.361601E-01	+9.410858E-03
+7.453440E-01	+9.587673E-03
+7.545419E-01	+9.764149E-03
+7.635248E-01	+9.941456E-03
+7.663332E-01	+9.999545E-03
+7.660795E-01	+1.000009E-02
+7.658728E-01	+9.999516E-03
+7.659321E-01	+9.999543E-03
+7.655855E-01	+9.999902E-03
+7.651935E-01	+9.998342E-03
+7.652588E-01	+9.999529E-03
+7.650112E-01	+9.998760E-03
+7.649593E-01	+1.000023E-02
+7.647679E-01	+9.999349E-03
+7.646585E-01	+1.000052E-02
+7.646767E-01	+1.000034E-02
+7.644488E-01	+9.998837E-03
+7.641675E-01	+9.999880E-03
+7.639884E-01	+9.998960E-03

