[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+3.089353E-01	+4.112801E-03
+3.181542E-01	+4.382702E-03
+3.272858E-01	+4.703838E-03
+3.363287E-01	+4.974219E-03
+3.453452E-01	+5.237941E-03
+3.545249E-01	+5.497024E-03
+3.636235E-01	+5.825523E-03
+3.727215E-01	+6.126864E-03
+3.818599E-01	+6.389081E-03
+3.909511E-01	+6.669881E-03
+4.000236E-01	+6.974596E-03
+4.090177E-01	+7.298579E-03
+4.181168E-01	+7.627149E-03
+4.272533E-01	+7.933501E-03
+4.362731E-01	+8.219481E-03
+4.453697E-01	+8.559303E-03
+4.546022E-01	+8.891795E-03
+4.635517E-01	+9.216035E-03
+4.727227E-01	+9.526126E-03
+4.818390E-01	+9.867162E-03
+4.845721E-01	+9.999174E-03
+4.843085E-01	+1.000001E-02
+4.839388E-01	+9.999589E-03
+4.843287E-01	+1.000035E-02
+4.837118E-01	+9.999046E-03
+4.832703E-01	+9.999876E-03
+4.829084E-01	+1.000028E-02
+4.832677E-01	+1.000029E-02
+4.830536E-01	+9.999637E-03
+4.823658E-01	+9.999324E-03
+4.821078E-01	+1.000005E-02
+4.825922E-01	+1.000045E-02
+4.818873E-01	+9.999685E-03
+4.822178E-01	+1.000013E-02
+4.815595E-01	+9.999734E-03
+4.812140E-01	+1.000030E-02
+4.813174E-01	+1.000003E-02
+4.814656E-01	+9.999923E-03
+4.807760E-01	+9.999691E-03
+4.811436E-01	+1.000013E-02
+4.803466E-01	+9.999947E-03
+4.806799E-01	+9.999426E-03
+4.806266E-01	+9.998608E-03
+4.805841E-01	+1.000019E-02
+4.799371E-01	+9.998451E-03
+4.793473E-01	+9.998359E-03
+4.797348E-01	+9.999366E-03
+4.799372E-01	+9.999593E-03
+4.791383E-01	+9.999129E-03
+4.791469E-01	+9.998869E-03
+4.787774E-01	+9.999918E-03
+4.795088E-01	+9.999876E-03
+4.790785E-01	+9.998489E-03
+4.785485E-01	+1.000037E-02
+4.780822E-01	+9.998159E-03
+4.782816E-01	+1.000074E-02
+4.784944E-01	+9.998002E-03
+4.783509E-01	+9.999702E-03
+4.777762E-01	+1.000031E-02
+4.779472E-01	+1.000093E-02
+4.777220E-01	+1.000092E-02
+4.781220E-01	+1.000042E-02
+4.779995E-01	+9.999707E-03
+4.775122E-01	+1.000038E-02
+4.771113E-01	+1.000027E-02
+4.770315E-01	+1.000020E-02

