[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+2.715535E-02	+1.646929E-04
+3.639016E-02	+2.239651E-04
+4.537887E-02	+2.871189E-04
+5.457601E-02	+3.563619E-04
+6.353769E-02	+4.233720E-04
+7.274252E-02	+4.925141E-04
+8.180646E-02	+5.698240E-04
+9.092814E-02	+6.453521E-04
+1.000359E-01	+7.232780E-04
+1.090567E-01	+8.027646E-04
+1.182065E-01	+8.880863E-04
+1.271828E-01	+9.750890E-04
+1.362015E-01	+1.061426E-03
+1.454110E-01	+1.153791E-03
+1.545068E-01	+1.245871E-03
+1.635228E-01	+1.342746E-03
+1.726844E-01	+1.441822E-03
+1.817358E-01	+1.541727E-03
+1.907710E-01	+1.642905E-03
+1.999488E-01	+1.748986E-03
+2.090755E-01	+1.857374E-03
+2.181383E-01	+1.963091E-03
+2.271619E-01	+2.073863E-03
+2.362353E-01	+2.189057E-03
+2.453909E-01	+2.303425E-03
+2.543773E-01	+2.419418E-03
+2.634299E-01	+2.537866E-03
+2.725978E-01	+2.662283E-03
+2.817398E-01	+2.782712E-03
+2.909464E-01	+2.906303E-03
+2.999144E-01	+3.035793E-03
+3.090730E-01	+3.163391E-03
+3.181314E-01	+3.292570E-03
+3.272961E-01	+3.422163E-03
+3.362364E-01	+3.557340E-03
+3.455066E-01	+3.693040E-03
+3.543856E-01	+3.822783E-03
+3.636095E-01	+3.963403E-03
+3.727348E-01	+4.103873E-03
+3.817284E-01	+4.240940E-03
+3.909627E-01	+4.383365E-03
+3.999666E-01	+4.526483E-03
+4.089843E-01	+4.674076E-03
+4.181429E-01	+4.818570E-03
+4.272532E-01	+4.965513E-03
+4.363215E-01	+5.119305E-03
+4.453603E-01	+5.267834E-03
+4.546022E-01	+5.419425E-03
+4.636739E-01	+5.574455E-03
+4.727646E-01	+5.729825E-03
+4.817306E-01	+5.885080E-03
+4.909044E-01	+6.041089E-03
+4.999242E-01	+6.199561E-03
+5.090399E-01	+6.362138E-03
+5.181543E-01	+6.520386E-03
+5.271512E-01	+6.682920E-03
+5.362819E-01	+6.849712E-03
+5.453832E-01	+7.015799E-03
+5.544320E-01	+7.180374E-03
+5.636555E-01	+7.348743E-03
+5.727720E-01	+7.523865E-03
+5.817605E-01	+7.691222E-03
+5.908108E-01	+7.861590E-03
+5.999699E-01	+8.038396E-03
+6.090216E-01	+8.215523E-03
+6.182164E-01	+8.390985E-03
+6.273019E-01	+8.566126E-03
+6.363894E-01	+8.747604E-03
+6.455466E-01	+8.929637E-03
+6.545845E-01	+9.107372E-03
+6.635354E-01	+9.289859E-03
+6.726781E-01	+9.475641E-03
+6.818469E-01	+9.658088E-03
+6.910811E-01	+9.845820E-03
+6.983037E-01	+9.999176E-03
+6.981041E-01	+9.999550E-03
+6.982720E-01	+9.999441E-03
+6.979892E-01	+9.997667E-03
+6.981000E-01	+1.000045E-02
+6.979410E-01	+9.999069E-03
+6.981517E-01	+9.999062E-03
+6.979284E-01	+9.997439E-03
+6.978912E-01	+9.999237E-03
+6.981256E-01	+9.999966E-03
+6.980881E-01	+9.998624E-03
+6.980075E-01	+9.999830E-03
+6.979659E-01	+9.999882E-03
+6.980703E-01	+9.999761E-03
+6.981573E-01	+9.999208E-03
+6.982527E-01	+1.000018E-02
+6.980308E-01	+9.999562E-03
+6.979886E-01	+9.998848E-03
+6.982504E-01	+9.998636E-03
+6.982748E-01	+1.000060E-02
+6.982084E-01	+9.999307E-03
+6.984419E-01	+9.999149E-03
+6.984217E-01	+9.998886E-03

