[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+9.003598E-03	+1.482932E-03
+1.800143E-02	+2.986634E-03
+2.731853E-02	+4.478192E-03
+3.643750E-02	+5.987637E-03
+4.529203E-02	+7.495020E-03
+5.453237E-02	+8.995265E-03
+6.352553E-02	+1.048843E-02
+7.258968E-02	+1.197270E-02
+8.173390E-02	+1.348101E-02
+9.082774E-02	+1.497981E-02
+9.986722E-02	+1.646578E-02
+1.091244E-01	+1.796986E-02
+1.181642E-01	+1.946028E-02
+1.213121E-01	+1.998821E-02
+1.213483E-01	+1.999393E-02
+1.215002E-01	+2.000001E-02
+1.213960E-01	+2.000074E-02
+1.214394E-01	+1.999773E-02
+1.213656E-01	+1.999657E-02
+1.212321E-01	+1.999336E-02
+1.214326E-01	+2.000202E-02
+1.214181E-01	+1.999607E-02
+1.214210E-01	+2.000034E-02
+1.214199E-01	+1.999474E-02
+1.213996E-01	+2.000020E-02
+1.213949E-01	+1.999476E-02
+1.215042E-01	+1.999486E-02
+1.215010E-01	+2.000165E-02
+1.213067E-01	+1.998552E-02
+1.214691E-01	+1.999685E-02
+1.214637E-01	+1.999683E-02
+1.213830E-01	+1.999518E-02
+1.214478E-01	+2.000051E-02
+1.213544E-01	+2.000015E-02
+1.214188E-01	+1.999505E-02
+1.214695E-01	+2.000272E-02
+1.214098E-01	+1.999823E-02
+1.214069E-01	+1.999623E-02
+1.214224E-01	+2.000020E-02
+1.214478E-01	+1.999709E-02
+1.214662E-01	+2.000229E-02
+1.213153E-01	+1.999492E-02
+1.214507E-01	+1.999528E-02
+1.215296E-01	+1.999804E-02
+1.213483E-01	+1.999181E-02
+1.213175E-01	+1.999110E-02
+1.214995E-01	+1.999913E-02
+1.214641E-01	+1.999738E-02
+1.214181E-01	+1.999417E-02
+1.215686E-01	+2.000039E-02
+1.214116E-01	+1.999196E-02
+1.214416E-01	+1.999922E-02
+1.214282E-01	+1.999409E-02
+1.215096E-01	+1.999450E-02
+1.214351E-01	+1.999816E-02
+1.214666E-01	+1.999958E-02
+1.214036E-01	+1.999429E-02
+1.215694E-01	+2.000051E-02
+1.214919E-01	+1.999799E-02
+1.214087E-01	+1.999452E-02
+1.213816E-01	+1.999457E-02
+1.212578E-01	+1.998699E-02
+1.214767E-01	+1.999799E-02
+1.214503E-01	+1.999853E-02
+1.213573E-01	+1.999053E-02
+1.214337E-01	+1.999488E-02
+1.214854E-01	+1.999790E-02
+1.213891E-01	+1.999365E-02
+1.215339E-01	+1.999853E-02
+1.215144E-01	+1.999652E-02
+1.214897E-01	+1.999611E-02
+1.214127E-01	+1.999545E-02
+1.215136E-01	+2.000172E-02
+1.215997E-01	+2.000582E-02
+1.215400E-01	+1.999754E-02
+1.214340E-01	+1.999543E-02
+1.215086E-01	+1.999975E-02
+1.214156E-01	+1.999440E-02
+1.215154E-01	+1.999735E-02
+1.213508E-01	+1.999196E-02
+1.214029E-01	+1.999455E-02
+1.214608E-01	+1.999217E-02
+1.214199E-01	+1.999246E-02
+1.214376E-01	+1.999504E-02
+1.215097E-01	+2.000231E-02
+1.215162E-01	+1.999329E-02
+1.214507E-01	+1.999567E-02
+1.214637E-01	+1.999417E-02
+1.214289E-01	+1.999915E-02
+1.214915E-01	+1.999516E-02
+1.215314E-01	+1.999823E-02
+1.214955E-01	+1.999706E-02
+1.214014E-01	+1.999295E-02
+1.215379E-01	+1.999740E-02
+1.214803E-01	+1.999554E-02
+1.215053E-01	+1.999628E-02
+1.214597E-01	+1.999742E-02
+1.213794E-01	+1.998813E-02
+1.214438E-01	+1.999215E-02

