[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+2.848841E-01	+1.999262E-02
+2.849086E-01	+1.999457E-02
+2.850784E-01	+1.999984E-02
+2.850176E-01	+1.999528E-02
+2.850151E-01	+1.999754E-02
+2.850733E-01	+2.000101E-02
+2.851806E-01	+1.999970E-02
+2.850775E-01	+1.999697E-02
+2.850208E-01	+1.999110E-02
+2.850868E-01	+1.999557E-02
+2.852237E-01	+1.999512E-02
+2.850014E-01	+1.998868E-02
+2.850520E-01	+1.999443E-02
+2.850260E-01	+1.999481E-02
+2.851450E-01	+1.999637E-02
+2.852092E-01	+1.999737E-02
+2.851181E-01	+1.999616E-02
+2.851331E-01	+1.999364E-02
+2.852042E-01	+1.999429E-02
+2.850571E-01	+1.999402E-02

