[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+4.272534E-01	+4.869804E-03
+4.363855E-01	+5.122270E-03
+4.455574E-01	+5.383140E-03
+4.546118E-01	+5.652485E-03
+4.636007E-01	+5.915808E-03
+4.727150E-01	+6.191836E-03
+4.816527E-01	+6.478847E-03
+4.908658E-01	+6.760191E-03
+4.998820E-01	+7.047276E-03
+5.091416E-01	+7.344788E-03
+5.181438E-01	+7.643777E-03
+5.271588E-01	+7.944656E-03
+5.363793E-01	+8.245441E-03
+5.452780E-01	+8.555627E-03
+5.544142E-01	+8.874380E-03
+5.635862E-01	+9.181869E-03
+5.726614E-01	+9.503208E-03
+5.818047E-01	+9.830314E-03
+5.909250E-01	+1.015465E-02
+5.999064E-01	+1.048017E-02
+6.089199E-01	+1.081815E-02
+6.182150E-01	+1.115312E-02
+6.272326E-01	+1.148892E-02
+6.362945E-01	+1.182999E-02
+6.454552E-01	+1.217806E-02
+6.545784E-01	+1.252636E-02
+6.634808E-01	+1.286721E-02
+6.726133E-01	+1.323579E-02
+6.817650E-01	+1.358755E-02
+6.909335E-01	+1.394816E-02
+7.000428E-01	+1.432591E-02
+7.090440E-01	+1.468627E-02
+7.181515E-01	+1.505922E-02
+7.271202E-01	+1.542630E-02
+7.361674E-01	+1.580507E-02
+7.452934E-01	+1.618743E-02
+7.546148E-01	+1.656625E-02
+7.633836E-01	+1.694844E-02
+7.727807E-01	+1.734597E-02
+7.818978E-01	+1.773799E-02
+7.909543E-01	+1.813088E-02
+7.999639E-01	+1.852792E-02
+8.088632E-01	+1.893627E-02
+8.181208E-01	+1.933911E-02
+8.272411E-01	+1.974457E-02
+8.323026E-01	+1.999832E-02
+8.322065E-01	+1.999706E-02
+8.320079E-01	+2.000041E-02
+8.316380E-01	+1.999260E-02
+8.313732E-01	+1.999239E-02
+8.314713E-01	+2.000070E-02
+8.312672E-01	+1.999545E-02
+8.313262E-01	+2.000445E-02

