[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+3.261271E-01	+1.999212E-02
+3.263310E-01	+1.999543E-02
+3.249095E-01	+1.999324E-02
+3.247052E-01	+2.000255E-02
+3.251628E-01	+1.999982E-02
+3.255440E-01	+1.999528E-02
+3.258012E-01	+1.999678E-02
+3.243477E-01	+1.999970E-02
+3.241973E-01	+1.999611E-02
+3.256244E-01	+2.000236E-02
+3.263370E-01	+2.000196E-02
+3.259929E-01	+1.999946E-02
+3.246382E-01	+1.999811E-02
+3.255611E-01	+1.998932E-02
+3.264187E-01	+2.000032E-02
+3.261619E-01	+1.999835E-02
+3.258031E-01	+1.999690E-02
+3.252388E-01	+2.000172E-02
+3.251569E-01	+1.999481E-02
+3.266456E-01	+1.998873E-02
+3.256447E-01	+1.999122E-02
+3.267396E-01	+1.999920E-02
+3.250792E-01	+2.000058E-02
+3.256833E-01	+1.999464E-02
+3.263575E-01	+1.999747E-02
+3.266521E-01	+2.000086E-02
+3.252308E-01	+1.999383E-02
+3.255173E-01	+1.999277E-02
+3.253064E-01	+1.998984E-02
+3.269618E-01	+1.999771E-02
+3.269352E-01	+1.999681E-02
+3.251618E-01	+1.998699E-02
+3.258044E-01	+1.999474E-02
+3.271404E-01	+2.000060E-02
+3.268934E-01	+2.000036E-02
+3.268840E-01	+1.999920E-02
+3.254708E-01	+2.000395E-02
+3.252898E-01	+1.999495E-02
+3.254414E-01	+1.999096E-02
+3.270516E-01	+1.999711E-02
+3.272229E-01	+1.998636E-02
+3.261447E-01	+2.000051E-02
+3.257003E-01	+1.999808E-02
+3.272182E-01	+2.000176E-02
+3.261315E-01	+1.999835E-02
+3.275297E-01	+1.999721E-02
+3.262537E-01	+1.999873E-02
+3.257822E-01	+2.000196E-02
+3.265152E-01	+2.000153E-02
+3.267974E-01	+1.999205E-02

