[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+5.984578E-01	+1.998947E-02
+5.948104E-01	+1.999694E-02
+5.975592E-01	+2.000029E-02
+5.929074E-01	+1.999761E-02
+5.932841E-01	+2.000027E-02
+5.937743E-01	+1.999890E-02
+5.971698E-01	+1.999593E-02
+5.917925E-01	+1.999932E-02
+5.936244E-01	+2.000288E-02
+5.905629E-01	+1.999136E-02
+5.956190E-01	+1.999920E-02
+5.944973E-01	+2.000260E-02
+5.961656E-01	+1.998816E-02
+5.913457E-01	+1.999937E-02
+5.914733E-01	+1.999628E-02
+5.937289E-01	+1.999977E-02
+5.951701E-01	+1.999906E-02
+5.897686E-01	+1.999645E-02
+5.898815E-01	+1.999885E-02
+5.905642E-01	+1.999319E-02
+5.954832E-01	+1.999797E-02
+5.950369E-01	+1.999880E-02
+5.898359E-01	+1.999958E-02
+5.915771E-01	+1.999262E-02
+5.950040E-01	+1.998997E-02
+5.947106E-01	+1.999970E-02
+5.922672E-01	+2.000020E-02
+5.888083E-01	+1.999568E-02
+5.897552E-01	+1.999573E-02
+5.948221E-01	+1.999683E-02
+5.946428E-01	+1.999832E-02

