[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+1.999705E-01	+9.754814E-04
+2.090767E-01	+1.040880E-03
+2.181146E-01	+1.104186E-03
+2.271830E-01	+1.171314E-03
+2.363310E-01	+1.254155E-03
+2.453368E-01	+1.332628E-03
+2.544168E-01	+1.415862E-03
+2.635344E-01	+1.508361E-03
+2.726454E-01	+1.612808E-03
+2.816193E-01	+1.723159E-03
+2.907716E-01	+1.831504E-03
+2.998702E-01	+1.960108E-03
+3.089889E-01	+2.108353E-03
+3.181086E-01	+2.254953E-03
+3.270522E-01	+2.416757E-03
+3.362811E-01	+2.590285E-03
+3.453781E-01	+2.787800E-03
+3.545232E-01	+2.987513E-03
+3.636278E-01	+3.201339E-03
+3.727035E-01	+3.442136E-03
+3.817967E-01	+3.681266E-03
+3.908703E-01	+3.938483E-03
+4.000251E-01	+4.210422E-03
+4.090832E-01	+4.500136E-03
+4.181548E-01	+4.801690E-03
+4.272787E-01	+5.103624E-03
+4.363465E-01	+5.432255E-03
+4.454772E-01	+5.769430E-03
+4.545532E-01	+6.112400E-03
+4.635434E-01	+6.469947E-03
+4.726563E-01	+6.846352E-03
+4.816821E-01	+7.222832E-03
+4.909079E-01	+7.613069E-03
+4.999907E-01	+8.009708E-03
+5.090021E-01	+8.425374E-03
+5.182232E-01	+8.840376E-03
+5.272211E-01	+9.258711E-03
+5.362663E-01	+9.695150E-03
+5.454135E-01	+1.014019E-02
+5.544409E-01	+1.056665E-02
+5.636249E-01	+1.104163E-02
+5.725802E-01	+1.149765E-02
+5.817412E-01	+1.196173E-02
+5.908577E-01	+1.244431E-02
+5.999551E-01	+1.292488E-02
+6.090126E-01	+1.340417E-02
+6.182047E-01	+1.389869E-02
+6.271602E-01	+1.439483E-02
+6.362907E-01	+1.489974E-02
+6.454664E-01	+1.541051E-02
+6.546348E-01	+1.592906E-02
+6.635181E-01	+1.644486E-02
+6.725541E-01	+1.696750E-02
+6.817335E-01	+1.750022E-02
+6.907360E-01	+1.804099E-02
+6.998460E-01	+1.858610E-02
+7.089376E-01	+1.912767E-02
+7.180935E-01	+1.968490E-02
+7.225342E-01	+1.998863E-02
+7.222630E-01	+1.999595E-02
+7.220900E-01	+2.000030E-02
+7.215213E-01	+2.000160E-02
+7.211632E-01	+1.999794E-02
+7.208596E-01	+1.999673E-02
+7.207670E-01	+1.999884E-02
+7.204581E-01	+1.999614E-02
+7.201170E-01	+1.998916E-02
+7.198612E-01	+1.999526E-02
+7.199225E-01	+1.999709E-02
+7.199658E-01	+1.999972E-02
+7.192993E-01	+1.998683E-02
+7.197198E-01	+2.000319E-02
+7.193511E-01	+1.999578E-02
+7.195104E-01	+1.999852E-02
+7.191431E-01	+1.999583E-02
+7.191156E-01	+1.999996E-02
+7.190952E-01	+1.999771E-02
+7.191460E-01	+2.000148E-02

