[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+6.463292E-01	+2.000124E-02
+6.462722E-01	+1.999808E-02
+6.459641E-01	+1.999421E-02
+6.455692E-01	+2.000176E-02
+6.453945E-01	+1.999517E-02
+6.451088E-01	+1.999011E-02
+6.454514E-01	+1.999747E-02
+6.452541E-01	+1.999476E-02
+6.448550E-01	+1.999654E-02
+6.446004E-01	+1.999642E-02
+6.447144E-01	+1.999505E-02
+6.447180E-01	+1.999773E-02
+6.446193E-01	+1.999972E-02
+6.441711E-01	+1.999730E-02
+6.442805E-01	+1.999025E-02
+6.441514E-01	+1.999718E-02

