[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+5.454265E-01	+6.796642E-03
+5.545466E-01	+7.126778E-03
+5.636135E-01	+7.450922E-03
+5.725967E-01	+7.775840E-03
+5.817604E-01	+8.095882E-03
+5.908618E-01	+8.432190E-03
+5.999247E-01	+8.775637E-03
+6.091623E-01	+9.122952E-03
+6.182083E-01	+9.468150E-03
+6.273803E-01	+9.808029E-03
+6.316898E-01	+9.998694E-03
+6.316968E-01	+9.999721E-03
+6.319932E-01	+1.000041E-02
+6.319476E-01	+1.000025E-02
+6.314471E-01	+9.998517E-03
+6.315795E-01	+9.999942E-03
+6.313701E-01	+1.000010E-02
+6.313513E-01	+9.999729E-03
+6.315338E-01	+9.999795E-03
+6.316323E-01	+1.000012E-02
+6.311917E-01	+9.999729E-03
+6.312147E-01	+9.999642E-03
+6.314536E-01	+9.999874E-03
+6.313742E-01	+9.999947E-03
+6.311343E-01	+1.000061E-02
+6.311687E-01	+9.999966E-03
+6.310398E-01	+9.999761E-03
+6.311963E-01	+9.998674E-03
+6.311840E-01	+9.999923E-03
+6.312565E-01	+9.999925E-03
+6.308421E-01	+9.999956E-03
+6.308193E-01	+1.000018E-02
+6.311157E-01	+1.000003E-02
+6.309415E-01	+9.998749E-03
+6.306219E-01	+1.000010E-02
+6.307095E-01	+9.999231E-03
+6.306291E-01	+1.000066E-02
+6.308154E-01	+1.000036E-02
+6.308723E-01	+9.999776E-03
+6.307633E-01	+9.997757E-03

