[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+6.452071E-01	+7.704381E-03
+6.545656E-01	+7.912497E-03
+6.634808E-01	+8.120841E-03
+6.728398E-01	+8.337076E-03
+6.816391E-01	+8.548619E-03
+6.907715E-01	+8.764679E-03
+6.999864E-01	+8.983715E-03
+7.090052E-01	+9.205459E-03
+7.180067E-01	+9.428606E-03
+7.272797E-01	+9.651668E-03
+7.362507E-01	+9.879689E-03
+7.406752E-01	+9.999637E-03
+7.402108E-01	+9.998653E-03
+7.400965E-01	+9.999329E-03
+7.393727E-01	+9.999469E-03
+7.393883E-01	+9.999543E-03
+7.392870E-01	+1.000014E-02
+7.386460E-01	+9.998955E-03
+7.384959E-01	+1.000006E-02
+7.383659E-01	+9.999720E-03
+7.382024E-01	+9.999469E-03
+7.378606E-01	+9.997883E-03
+7.377273E-01	+9.998771E-03
+7.376556E-01	+9.999809E-03
+7.375398E-01	+9.998668E-03
+7.374440E-01	+1.000016E-02
+7.371886E-01	+1.000006E-02
+7.372573E-01	+9.999755E-03
+7.371652E-01	+1.000074E-02

