[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+3.818121E-01	+3.228166E-03
+3.909599E-01	+3.412720E-03
+3.999633E-01	+3.602550E-03
+4.089314E-01	+3.791008E-03
+4.181498E-01	+3.986550E-03
+4.272633E-01	+4.190009E-03
+4.361938E-01	+4.393980E-03
+4.452919E-01	+4.599250E-03
+4.544420E-01	+4.813300E-03
+4.635952E-01	+5.029402E-03
+4.726906E-01	+5.247947E-03
+4.817380E-01	+5.468265E-03
+4.908056E-01	+5.697405E-03
+4.999798E-01	+5.927430E-03
+5.089291E-01	+6.157809E-03
+5.180724E-01	+6.393642E-03
+5.272639E-01	+6.634925E-03
+5.363631E-01	+6.879442E-03
+5.454484E-01	+7.123466E-03
+5.544053E-01	+7.370633E-03
+5.633893E-01	+7.627389E-03
+5.725663E-01	+7.880911E-03
+5.816574E-01	+8.137502E-03
+5.909517E-01	+8.402249E-03
+5.999814E-01	+8.667034E-03
+6.088329E-01	+8.930651E-03
+6.182275E-01	+9.201686E-03
+6.271572E-01	+9.474485E-03
+6.363857E-01	+9.751391E-03
+6.446649E-01	+1.000065E-02
+6.442803E-01	+9.997872E-03
+6.441094E-01	+9.997893E-03
+6.442697E-01	+9.999994E-03
+6.441514E-01	+9.998769E-03
+6.441248E-01	+9.998706E-03
+6.441520E-01	+1.000025E-02
+6.441859E-01	+1.000002E-02
+6.440223E-01	+9.999183E-03
+6.440603E-01	+9.999226E-03
+6.440493E-01	+9.999652E-03
+6.440001E-01	+9.999874E-03
+6.439580E-01	+9.999377E-03
+6.439805E-01	+9.998976E-03
+6.436990E-01	+9.998381E-03
+6.438893E-01	+9.999053E-03
+6.438971E-01	+9.999708E-03
+6.439353E-01	+9.999913E-03
+6.438366E-01	+9.999805E-03
+6.437413E-01	+9.999193E-03
+6.439812E-01	+1.000009E-02
+6.437219E-01	+9.998468E-03
+6.439087E-01	+9.999940E-03
+6.438590E-01	+9.999095E-03
+6.438932E-01	+9.999037E-03
+6.438746E-01	+1.000034E-02
+6.437260E-01	+9.999149E-03
+6.439809E-01	+1.000019E-02
+6.439198E-01	+9.999633E-03

