[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+2.818066E-01	+1.341430E-03
+2.908376E-01	+1.450094E-03
+2.999314E-01	+1.565729E-03
+3.089710E-01	+1.687473E-03
+3.180631E-01	+1.811579E-03
+3.271344E-01	+1.943092E-03
+3.363063E-01	+2.081082E-03
+3.454064E-01	+2.223468E-03
+3.545704E-01	+2.368588E-03
+3.636702E-01	+2.520313E-03
+3.726044E-01	+2.680413E-03
+3.818119E-01	+2.839722E-03
+3.908244E-01	+3.003454E-03
+3.999657E-01	+3.178119E-03
+4.090570E-01	+3.353478E-03
+4.179329E-01	+3.530706E-03
+4.271494E-01	+3.713923E-03
+4.363445E-01	+3.903639E-03
+4.454298E-01	+4.094896E-03
+4.545294E-01	+4.288014E-03
+4.634882E-01	+4.486479E-03
+4.726973E-01	+4.691909E-03
+4.817819E-01	+4.896443E-03
+4.909049E-01	+5.106459E-03
+4.998433E-01	+5.320395E-03
+5.090432E-01	+5.539412E-03
+5.180677E-01	+5.758218E-03
+5.271690E-01	+5.979761E-03
+5.363310E-01	+6.212013E-03
+5.452759E-01	+6.438290E-03
+5.545106E-01	+6.669469E-03
+5.635334E-01	+6.909906E-03
+5.726320E-01	+7.147219E-03
+5.818892E-01	+7.391911E-03
+5.908827E-01	+7.632456E-03
+6.000163E-01	+7.881036E-03
+6.090798E-01	+8.132148E-03
+6.180404E-01	+8.388075E-03
+6.271875E-01	+8.644336E-03
+6.363932E-01	+8.905163E-03
+6.454132E-01	+9.170131E-03
+6.545817E-01	+9.434005E-03
+6.636187E-01	+9.700726E-03
+6.727017E-01	+9.980368E-03
+6.730129E-01	+9.999555E-03
+6.727813E-01	+9.999842E-03
+6.722954E-01	+9.999695E-03
+6.719418E-01	+9.999712E-03
+6.716867E-01	+9.998327E-03
+6.716183E-01	+9.998290E-03
+6.710916E-01	+9.998972E-03
+6.710967E-01	+1.000082E-02
+6.709703E-01	+1.000068E-02
+6.706600E-01	+9.999751E-03
+6.702390E-01	+9.998610E-03
+6.702305E-01	+9.999198E-03
+6.699594E-01	+9.998972E-03
+6.698215E-01	+9.998463E-03
+6.696048E-01	+9.998555E-03
+6.695557E-01	+1.000047E-02
+6.695901E-01	+1.000015E-02
+6.694425E-01	+1.000003E-02
+6.690588E-01	+9.999102E-03
+6.690527E-01	+9.999388E-03
+6.691924E-01	+1.000045E-02
+6.689937E-01	+1.000002E-02
+6.686771E-01	+9.999529E-03
+6.686819E-01	+9.999940E-03
+6.684445E-01	+9.998965E-03

