[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+1.451998E-01	+7.906461E-04
+1.545741E-01	+8.460134E-04
+1.635544E-01	+8.999211E-04
+1.727136E-01	+9.607755E-04
+1.818932E-01	+1.023255E-03
+1.908302E-01	+1.077115E-03
+1.998620E-01	+1.146724E-03
+2.089477E-01	+1.216966E-03
+2.180790E-01	+1.283798E-03
+2.271195E-01	+1.351247E-03
+2.362941E-01	+1.430143E-03
+2.454677E-01	+1.513975E-03
+2.544244E-01	+1.590593E-03
+2.635038E-01	+1.681118E-03
+2.725374E-01	+1.777139E-03
+2.815575E-01	+1.872797E-03
+2.909285E-01	+1.975305E-03
+2.999609E-01	+2.079988E-03
+3.088667E-01	+2.202677E-03
+3.180612E-01	+2.322419E-03
+3.271675E-01	+2.445475E-03
+3.362108E-01	+2.581631E-03
+3.454305E-01	+2.724295E-03
+3.544315E-01	+2.868149E-03
+3.635768E-01	+3.024136E-03
+3.725489E-01	+3.185111E-03
+3.815703E-01	+3.351833E-03
+3.909130E-01	+3.522029E-03
+3.999435E-01	+3.702539E-03
+4.090999E-01	+3.890153E-03
+4.181212E-01	+4.078791E-03
+4.271368E-01	+4.271014E-03
+4.363451E-01	+4.478693E-03
+4.453396E-01	+4.686431E-03
+4.544490E-01	+4.895629E-03
+4.636145E-01	+5.116561E-03
+4.726627E-01	+5.342672E-03
+4.817983E-01	+5.567233E-03
+4.908798E-01	+5.795841E-03
+4.999521E-01	+6.038925E-03
+5.090247E-01	+6.278373E-03
+5.181642E-01	+6.521426E-03
+5.272402E-01	+6.761074E-03
+5.363117E-01	+7.013449E-03
+5.454341E-01	+7.271925E-03
+5.544732E-01	+7.524824E-03
+5.634586E-01	+7.785460E-03
+5.726321E-01	+8.054225E-03
+5.818049E-01	+8.318522E-03
+5.908017E-01	+8.597771E-03
+5.999823E-01	+8.873857E-03
+6.091853E-01	+9.151154E-03
+6.179700E-01	+9.435722E-03
+6.272694E-01	+9.716958E-03
+6.362830E-01	+9.999168E-03
+6.361232E-01	+1.000023E-02
+6.360511E-01	+9.999400E-03
+6.362868E-01	+9.999151E-03
+6.362448E-01	+1.000031E-02
+6.360475E-01	+9.999315E-03
+6.362868E-01	+9.999109E-03
+6.364122E-01	+9.999548E-03
+6.364046E-01	+9.999392E-03
+6.364653E-01	+9.999108E-03
+6.365261E-01	+1.000006E-02
+6.368225E-01	+9.999768E-03
+6.369858E-01	+1.000039E-02
+6.367655E-01	+9.999070E-03
+6.371682E-01	+1.000009E-02
+6.371720E-01	+1.000058E-02
+6.372594E-01	+9.999433E-03
+6.369821E-01	+9.998945E-03
+6.372708E-01	+1.000003E-02
+6.373165E-01	+9.999401E-03
+6.372405E-01	+9.998941E-03
+6.375254E-01	+9.999737E-03
+6.375368E-01	+9.999212E-03
+6.375521E-01	+9.998469E-03
+6.376660E-01	+9.999953E-03
+6.375939E-01	+9.999617E-03
+6.378294E-01	+1.000028E-02
+6.382322E-01	+1.000043E-02
+6.382284E-01	+1.000050E-02
+6.383158E-01	+1.000016E-02

