[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+5.461261E-02	+2.120626E-04
+6.361596E-02	+2.615733E-04
+7.247786E-02	+2.897934E-04
+8.181623E-02	+3.401375E-04
+9.077670E-02	+4.123476E-04
+9.995186E-02	+4.666922E-04
+1.093109E-01	+5.060365E-04
+1.183482E-01	+5.453775E-04
+1.272238E-01	+5.950769E-04
+1.363363E-01	+6.473830E-04
+1.454259E-01	+7.203091E-04
+1.544928E-01	+7.678317E-04
+1.635501E-01	+8.191275E-04
+1.726265E-01	+8.818030E-04
+1.818443E-01	+9.618599E-04
+1.908792E-01	+1.024517E-03
+2.000503E-01	+1.091115E-03
+2.089858E-01	+1.153497E-03
+2.180592E-01	+1.227124E-03
+2.271531E-01	+1.319387E-03
+2.363332E-01	+1.410942E-03
+2.452777E-01	+1.501509E-03
+2.543545E-01	+1.583487E-03
+2.635114E-01	+1.698714E-03
+2.726074E-01	+1.823290E-03
+2.817270E-01	+1.925072E-03
+2.908646E-01	+2.036960E-03
+2.998465E-01	+2.170760E-03
+3.089058E-01	+2.312454E-03
+3.181124E-01	+2.470893E-03
+3.272532E-01	+2.621525E-03
+3.362236E-01	+2.770021E-03
+3.453828E-01	+2.940110E-03
+3.546169E-01	+3.117745E-03
+3.635149E-01	+3.301654E-03
+3.724999E-01	+3.477857E-03
+3.818384E-01	+3.669621E-03
+3.908503E-01	+3.887089E-03
+3.998779E-01	+4.105615E-03
+4.090120E-01	+4.318104E-03
+4.181186E-01	+4.528878E-03
+4.271774E-01	+4.751551E-03
+4.363045E-01	+4.987759E-03
+4.453357E-01	+5.230286E-03
+4.543498E-01	+5.462951E-03
+4.634584E-01	+5.708621E-03
+4.726948E-01	+5.962073E-03
+4.816776E-01	+6.218894E-03
+4.909488E-01	+6.472471E-03
+4.999868E-01	+6.737878E-03
+5.088895E-01	+6.994437E-03
+5.180239E-01	+7.280618E-03
+5.270883E-01	+7.531549E-03
+5.364090E-01	+7.829103E-03
+5.452768E-01	+8.100464E-03
+5.545886E-01	+8.382953E-03
+5.636357E-01	+8.663233E-03
+5.726381E-01	+8.968458E-03
+5.819244E-01	+9.261947E-03
+5.908934E-01	+9.545069E-03
+5.999523E-01	+9.842321E-03
+6.046118E-01	+9.999661E-03
+6.042314E-01	+9.999855E-03
+6.046866E-01	+1.000025E-02
+6.043214E-01	+9.998969E-03
+6.045170E-01	+9.999639E-03
+6.042394E-01	+1.000012E-02
+6.044121E-01	+1.000056E-02
+6.046346E-01	+9.999775E-03
+6.047873E-01	+9.998891E-03
+6.045154E-01	+9.998871E-03
+6.052338E-01	+9.999866E-03
+6.050977E-01	+9.999855E-03
+6.052122E-01	+9.999319E-03
+6.050593E-01	+9.998540E-03
+6.054538E-01	+1.000002E-02
+6.054698E-01	+1.000013E-02
+6.052074E-01	+1.000034E-02
+6.052109E-01	+9.998849E-03
+6.059229E-01	+9.999868E-03
+6.058674E-01	+1.000062E-02
+6.058769E-01	+9.999226E-03
+6.058953E-01	+9.999595E-03
+6.055229E-01	+9.999633E-03
+6.058393E-01	+1.000002E-02
+6.059687E-01	+9.997896E-03
+6.064030E-01	+1.000041E-02
+6.065069E-01	+1.000030E-02
+6.063625E-01	+1.000022E-02
+6.064997E-01	+1.000041E-02
+6.066745E-01	+9.999991E-03
+6.067657E-01	+9.999991E-03
+6.069283E-01	+9.998356E-03
+6.071308E-01	+9.999834E-03

